date,y1,y2,y3,y
5511.000,0.000,15.522,0.000,15.522
5512.000,0.000,15.522,0.000,15.522
5513.000,0.000,15.523,0.000,15.523
5514.000,0.000,15.523,0.000,15.523
5515.000,0.000,15.523,0.000,15.523
5516.000,0.000,15.523,0.000,15.523
5517.000,0.000,15.523,0.000,15.523
5518.000,0.000,15.524,0.000,15.524
5519.000,0.000,15.524,0.000,15.524
5520.000,0.000,15.524,0.000,15.524
5521.000,0.000,15.524,0.000,15.524
5522.000,0.000,15.524,0.000,15.524
5523.000,0.000,15.524,0.000,15.524
5524.000,0.000,15.525,0.000,15.525
5525.000,0.000,15.525,0.000,15.525
5526.000,0.000,15.525,0.000,15.525
5527.000,0.000,15.525,0.000,15.525
5528.000,0.000,15.525,0.000,15.525
5529.000,0.000,15.526,0.000,15.526
5530.000,0.000,15.526,0.000,15.526
5531.000,0.000,15.526,0.000,15.526
5532.000,0.000,15.526,0.000,15.526
5533.000,0.000,15.526,0.000,15.526
5534.000,0.000,15.526,0.000,15.526
5535.000,0.000,15.527,0.000,15.527
5536.000,0.000,15.527,0.000,15.527
5537.000,0.000,15.527,0.000,15.527
5538.000,0.000,15.527,0.000,15.527
5539.000,0.000,15.527,0.000,15.527
5540.000,0.000,15.528,0.000,15.528
5541.000,0.000,15.528,0.000,15.528
5542.000,0.000,15.528,0.000,15.528
5543.000,0.000,15.528,0.000,15.528
5544.000,0.000,15.528,0.000,15.528
5545.000,0.000,15.528,0.000,15.528
5546.000,0.000,15.529,0.000,15.529
5547.000,0.000,15.529,0.000,15.529
5548.000,0.000,15.529,0.000,15.529
5549.000,0.000,15.529,0.000,15.529
5550.000,0.000,15.529,0.000,15.529
5551.000,0.000,15.529,0.000,15.529
5552.000,0.000,15.530,0.000,15.530
5553.000,0.000,15.530,0.000,15.530
5554.000,0.000,15.530,0.000,15.530
5555.000,0.000,15.530,0.000,15.530
5556.000,0.000,15.530,0.000,15.530
5557.000,0.000,15.531,0.000,15.531
5558.000,0.000,15.531,0.000,15.531
5559.000,0.000,15.531,0.000,15.531
5560.000,0.000,15.531,0.000,15.531
5561.000,0.000,15.531,0.000,15.531
5562.000,0.000,15.531,0.000,15.531
5563.000,0.000,15.532,0.000,15.532
5564.000,0.000,15.532,0.000,15.532
5565.000,0.000,15.532,0.000,15.532
5566.000,0.000,15.532,0.000,15.532
5567.000,0.000,15.532,0.000,15.532
5568.000,0.000,15.533,0.000,15.533
5569.000,0.000,15.533,0.000,15.533
5570.000,0.000,15.533,0.000,15.533
5571.000,0.000,15.533,0.000,15.533
5572.000,0.000,15.533,0.000,15.533
5573.000,0.000,15.533,0.000,15.533
5574.000,0.000,15.534,0.000,15.534
5575.000,0.000,15.534,0.000,15.534
5576.000,0.000,15.534,0.000,15.534
5577.000,0.000,15.534,0.000,15.534
5578.000,0.000,15.534,0.000,15.534
5579.000,0.000,15.535,0.000,15.535
5580.000,0.000,15.535,0.000,15.535
5581.000,0.000,15.535,0.000,15.535
5582.000,0.000,15.535,0.000,15.535
5583.000,0.000,15.535,0.000,15.535
5584.000,0.000,15.535,0.000,15.535
5585.000,0.000,15.536,0.000,15.536
5586.000,0.000,15.536,0.000,15.536
5587.000,0.000,15.536,0.000,15.536
5588.000,0.000,15.536,0.000,15.536
5589.000,0.000,15.536,0.000,15.536
5590.000,0.000,15.536,0.000,15.536
5591.000,0.000,15.537,0.000,15.537
5592.000,0.000,15.537,0.000,15.537
5593.000,0.000,15.537,0.000,15.537
5594.000,0.000,15.537,0.000,15.537
5595.000,0.000,15.537,0.000,15.537
5596.000,0.000,15.538,0.000,15.538
5597.000,0.000,15.538,0.000,15.538
5598.000,0.000,15.538,0.000,15.538
5599.000,0.000,15.538,0.000,15.538
5600.000,0.000,15.538,0.000,15.538
5601.000,0.000,15.538,0.000,15.538
5602.000,0.000,15.539,0.000,15.539
5603.000,0.000,15.539,0.000,15.539
5604.000,0.000,15.539,0.000,15.539
5605.000,0.000,15.539,0.000,15.539
5606.000,0.000,15.539,0.000,15.539
5607.000,0.000,15.540,0.000,15.540
5608.000,0.000,15.540,0.000,15.540
5609.000,0.000,15.540,0.000,15.540
5610.000,0.000,15.540,0.000,15.540
5611.000,0.000,15.540,0.000,15.540
5612.000,0.000,15.540,0.000,15.540
5613.000,0.000,15.541,0.000,15.541
5614.000,0.000,15.541,0.000,15.541
5615.000,0.000,15.541,0.000,15.541
5616.000,0.000,15.541,0.000,15.541
5617.000,0.000,15.541,0.000,15.541
5618.000,0.000,15.541,0.000,15.541
5619.000,0.000,15.542,0.000,15.542
5620.000,0.000,15.542,0.000,15.542
5621.000,0.000,15.542,0.000,15.542
5622.000,0.000,15.542,0.000,15.542
5623.000,0.000,15.542,0.000,15.542
5624.000,0.000,15.543,0.000,15.543
5625.000,0.000,15.543,0.000,15.543
5626.000,0.000,15.543,0.000,15.543
5627.000,0.000,15.543,0.000,15.543
5628.000,0.000,15.543,0.000,15.543
5629.000,0.000,15.543,0.000,15.543
5630.000,0.000,15.544,0.000,15.544
5631.000,0.000,15.544,0.000,15.544
5632.000,0.000,15.544,0.000,15.544
5633.000,0.000,15.544,0.000,15.544
5634.000,0.000,15.544,0.000,15.544
5635.000,0.000,15.545,0.000,15.545
5636.000,0.000,15.545,0.000,15.545
5637.000,0.000,15.545,0.000,15.545
5638.000,0.000,15.545,0.000,15.545
5639.000,0.000,15.545,0.000,15.545
5640.000,0.000,15.545,0.000,15.545
5641.000,0.000,15.546,0.000,15.546
5642.000,0.000,15.546,0.000,15.546
5643.000,0.000,15.546,0.000,15.546
5644.000,0.000,15.546,0.000,15.546
5645.000,0.000,15.546,0.000,15.546
5646.000,0.000,15.546,0.000,15.546
5647.000,0.000,15.547,0.000,15.547
5648.000,0.000,15.547,0.000,15.547
5649.000,0.000,15.547,0.000,15.547
5650.000,0.000,15.547,0.000,15.547
5651.000,0.000,15.547,0.000,15.547
5652.000,0.000,15.548,0.000,15.548
5653.000,0.000,15.548,0.000,15.548
5654.000,0.000,15.548,0.000,15.548
5655.000,0.000,15.548,0.000,15.548
5656.000,0.000,15.548,0.000,15.548
5657.000,0.000,15.548,0.000,15.548
5658.000,0.000,15.549,0.000,15.549
5659.000,0.000,15.549,0.000,15.549
5660.000,0.000,15.549,0.000,15.549
5661.000,0.000,15.549,0.000,15.549
5662.000,0.000,15.549,0.000,15.549
5663.000,0.000,15.549,0.000,15.549
5664.000,0.000,15.550,0.000,15.550
5665.000,0.000,15.550,0.000,15.550
5666.000,0.000,15.550,0.000,15.550
5667.000,0.000,15.550,0.000,15.550
5668.000,0.000,15.550,0.000,15.550
5669.000,0.000,15.551,0.000,15.551
5670.000,0.000,15.551,0.000,15.551
5671.000,0.000,15.551,0.000,15.551
5672.000,0.000,15.551,0.000,15.551
5673.000,0.000,15.551,0.000,15.551
5674.000,0.000,15.551,0.000,15.551
5675.000,0.000,15.552,0.000,15.552
5676.000,0.000,15.552,0.000,15.552
5677.000,0.000,15.552,0.000,15.552
5678.000,0.000,15.552,0.000,15.552
5679.000,0.000,15.552,0.000,15.552
5680.000,0.000,15.552,0.000,15.552
5681.000,0.000,15.553,0.000,15.553
5682.000,0.000,15.553,0.000,15.553
5683.000,0.000,15.553,0.000,15.553
5684.000,0.000,15.553,0.000,15.553
5685.000,0.000,15.553,0.000,15.553
5686.000,0.000,15.554,0.000,15.554
5687.000,0.000,15.554,0.000,15.554
5688.000,0.000,15.554,0.000,15.554
5689.000,0.000,15.554,0.000,15.554
5690.000,0.000,15.554,0.000,15.554
5691.000,0.000,15.554,0.000,15.554
5692.000,0.000,15.555,0.000,15.555
5693.000,0.000,15.555,0.000,15.555
5694.000,0.000,15.555,0.000,15.555
5695.000,0.000,15.555,0.000,15.555
5696.000,0.000,15.555,0.000,15.555
5697.000,0.000,15.555,0.000,15.555
5698.000,0.000,15.556,0.000,15.556
5699.000,0.000,15.556,0.000,15.556
5700.000,0.000,15.556,0.000,15.556
5701.000,0.000,15.556,0.000,15.556
5702.000,0.000,15.556,0.000,15.556
5703.000,0.000,15.557,0.000,15.557
5704.000,0.000,15.557,0.000,15.557
5705.000,0.000,15.557,0.000,15.557
5706.000,0.000,15.557,0.000,15.557
5707.000,0.000,15.557,0.000,15.557
5708.000,0.000,15.557,0.000,15.557
5709.000,0.000,15.558,0.000,15.558
5710.000,0.000,15.558,0.000,15.558
5711.000,0.000,15.558,0.000,15.558
5712.000,0.000,15.558,0.000,15.558
5713.000,0.000,15.558,0.000,15.558
5714.000,0.000,15.558,0.000,15.558
5715.000,0.000,15.559,0.000,15.559
5716.000,0.000,15.559,0.000,15.559
5717.000,0.000,15.559,0.000,15.559
5718.000,0.000,15.559,0.000,15.559
5719.000,0.000,15.559,0.000,15.559
5720.000,0.000,15.559,0.000,15.559
5721.000,0.000,15.560,0.000,15.560
5722.000,0.000,15.560,0.000,15.560
5723.000,0.000,15.560,0.000,15.560
5724.000,0.000,15.560,0.000,15.560
5725.000,0.000,15.560,0.000,15.560
5726.000,0.000,15.561,0.000,15.561
5727.000,0.000,15.561,0.000,15.561
5728.000,0.000,15.561,0.000,15.561
5729.000,0.000,15.561,0.000,15.561
5730.000,0.000,15.561,0.000,15.561
5731.000,0.000,15.561,0.000,15.561
5732.000,0.000,15.562,0.000,15.562
5733.000,0.000,15.562,0.000,15.562
5734.000,0.000,15.562,0.000,15.562
5735.000,0.000,15.562,0.000,15.562
5736.000,0.000,15.562,0.000,15.562
5737.000,0.000,15.562,0.000,15.562
5738.000,0.000,15.563,0.000,15.563
5739.000,0.000,15.563,0.000,15.563
5740.000,0.000,15.563,0.000,15.563
5741.000,0.000,15.563,0.000,15.563
5742.000,0.000,15.563,0.000,15.563
5743.000,0.000,15.563,0.000,15.563
5744.000,0.000,15.564,0.000,15.564
5745.000,0.000,15.564,0.000,15.564
5746.000,0.000,15.564,0.000,15.564
5747.000,0.000,15.564,0.000,15.564
5748.000,0.000,15.564,0.000,15.564
5749.000,0.000,15.565,0.000,15.565
5750.000,0.000,15.565,0.000,15.565
5751.000,0.000,15.565,0.000,15.565
5752.000,0.000,15.565,0.000,15.565
5753.000,0.000,15.565,0.000,15.565
5754.000,0.000,15.565,0.000,15.565
5755.000,0.000,15.566,0.000,15.566
5756.000,0.000,15.566,0.000,15.566
5757.000,0.000,15.566,0.000,15.566
5758.000,0.000,15.566,0.000,15.566
5759.000,0.000,15.566,0.000,15.566
5760.000,0.000,15.566,0.000,15.566
5761.000,0.000,15.567,0.000,15.567
5762.000,0.000,15.567,0.000,15.567
5763.000,0.000,15.567,0.000,15.567
5764.000,0.000,15.567,0.000,15.567
5765.000,0.000,15.567,0.000,15.567
5766.000,0.000,15.567,0.000,15.567
5767.000,0.000,15.568,0.000,15.568
5768.000,0.000,15.568,0.000,15.568
5769.000,0.000,15.568,0.000,15.568
5770.000,0.000,15.568,0.000,15.568
5771.000,0.000,15.568,0.000,15.568
5772.000,0.000,15.569,0.000,15.569
5773.000,0.000,15.569,0.000,15.569
5774.000,0.000,15.569,0.000,15.569
5775.000,0.000,15.569,0.000,15.569
5776.000,0.000,15.569,0.000,15.569
5777.000,0.000,15.569,0.000,15.569
5778.000,0.000,15.570,0.000,15.570
5779.000,0.000,15.570,0.000,15.570
5780.000,0.000,15.570,0.000,15.570
5781.000,0.000,15.570,0.000,15.570
5782.000,0.000,15.570,0.000,15.570
5783.000,0.000,15.570,0.000,15.570
5784.000,0.000,15.571,0.000,15.571
5785.000,0.000,15.571,0.000,15.571
5786.000,0.000,15.571,0.000,15.571
5787.000,0.000,15.571,0.000,15.571
5788.000,0.000,15.571,0.000,15.571
5789.000,0.000,15.571,0.000,15.571
5790.000,0.000,15.572,0.000,15.572
5791.000,0.000,15.572,0.000,15.572
5792.000,0.000,15.572,0.000,15.572
5793.000,0.000,15.572,0.000,15.572
5794.000,0.000,15.572,0.000,15.572
5795.000,0.000,15.573,0.000,15.573
5796.000,0.000,15.573,0.000,15.573
5797.000,0.000,15.573,0.000,15.573
5798.000,0.000,15.573,0.000,15.573
5799.000,0.000,15.573,0.000,15.573
5800.000,0.000,15.573,0.000,15.573
5801.000,0.000,15.574,0.000,15.574
5802.000,0.000,15.574,0.000,15.574
5803.000,0.000,15.574,0.000,15.574
5804.000,0.000,15.574,0.000,15.574
5805.000,0.000,15.574,0.000,15.574
5806.000,0.000,15.574,0.000,15.574
5807.000,0.000,15.575,0.000,15.575
5808.000,0.000,15.575,0.000,15.575
5809.000,0.000,15.575,0.000,15.575
5810.000,0.000,15.575,0.000,15.575
5811.000,0.000,15.575,0.000,15.575
5812.000,0.000,15.575,0.000,15.575
5813.000,0.000,15.576,0.000,15.576
5814.000,0.000,15.576,0.000,15.576
5815.000,0.000,15.576,0.000,15.576
5816.000,0.000,15.576,0.000,15.576
5817.000,0.000,15.576,0.000,15.576
5818.000,0.000,15.576,0.000,15.576
5819.000,0.000,15.577,0.000,15.577
5820.000,0.000,15.577,0.000,15.577
5821.000,0.000,15.577,0.000,15.577
5822.000,0.000,15.577,0.000,15.577
5823.000,0.000,15.577,0.000,15.577
5824.000,0.000,15.577,0.000,15.577
5825.000,0.000,15.578,0.000,15.578
5826.000,0.000,15.578,0.000,15.578
5827.000,0.000,15.578,0.000,15.578
5828.000,0.000,15.578,0.000,15.578
5829.000,0.000,15.578,0.000,15.578
5830.000,0.000,15.579,0.000,15.579
5831.000,0.000,15.579,0.000,15.579
5832.000,0.000,15.579,0.000,15.579
5833.000,0.000,15.579,0.000,15.579
5834.000,0.000,15.579,0.000,15.579
5835.000,0.000,15.579,0.000,15.579
5836.000,0.000,15.580,0.000,15.580
5837.000,0.000,15.580,0.000,15.580
5838.000,0.000,15.580,0.000,15.580
5839.000,0.000,15.580,0.000,15.580
5840.000,0.000,15.580,0.000,15.580
5841.000,0.000,15.580,0.000,15.580
5842.000,0.000,15.581,0.000,15.581
5843.000,0.000,15.581,0.000,15.581
5844.000,0.000,15.581,0.000,15.581
5845.000,0.000,15.581,0.000,15.581
5846.000,0.000,15.581,0.000,15.581
5847.000,0.000,15.581,0.000,15.581
5848.000,0.000,15.582,0.000,15.582
5849.000,0.000,15.582,0.000,15.582
5850.000,0.000,15.582,0.000,15.582
5851.000,0.000,15.582,0.000,15.582
5852.000,0.000,15.582,0.000,15.582
5853.000,0.000,15.582,0.000,15.582
5854.000,0.000,15.583,0.000,15.583
5855.000,0.000,15.583,0.000,15.583
5856.000,0.000,15.583,0.000,15.583
5857.000,0.000,15.583,0.000,15.583
5858.000,0.000,15.583,0.000,15.583
5859.000,0.000,15.583,0.000,15.583
5860.000,0.000,15.584,0.000,15.584
5861.000,0.000,15.584,0.000,15.584
5862.000,0.000,15.584,0.000,15.584
5863.000,0.000,15.584,0.000,15.584
5864.000,0.000,15.584,0.000,15.584
5865.000,0.000,15.585,0.000,15.585
5866.000,0.000,15.585,0.000,15.585
5867.000,0.000,15.585,0.000,15.585
5868.000,0.000,15.585,0.000,15.585
5869.000,0.000,15.585,0.000,15.585
5870.000,0.000,15.585,0.000,15.585
5871.000,0.000,15.586,0.000,15.586
5872.000,0.000,15.586,0.000,15.586
5873.000,0.000,15.586,0.000,15.586
5874.000,0.000,15.586,0.000,15.586
5875.000,0.000,15.586,0.000,15.586
5876.000,0.000,15.586,0.000,15.586
5877.000,0.000,15.587,0.000,15.587
5878.000,0.000,15.587,0.000,15.587
5879.000,0.000,15.587,0.000,15.587
5880.000,0.000,15.587,0.000,15.587
5881.000,0.000,15.587,0.000,15.587
5882.000,0.000,15.587,0.000,15.587
5883.000,0.000,15.588,0.000,15.588
5884.000,0.000,15.588,0.000,15.588
5885.000,0.000,15.588,0.000,15.588
5886.000,0.000,15.588,0.000,15.588
5887.000,0.000,15.588,0.000,15.588
5888.000,0.000,15.588,0.000,15.588
5889.000,0.000,15.589,0.000,15.589
5890.000,0.000,15.589,0.000,15.589
5891.000,0.000,15.589,0.000,15.589
5892.000,0.000,15.589,0.000,15.589
5893.000,0.000,15.589,0.000,15.589
5894.000,0.000,15.589,0.000,15.589
5895.000,0.000,15.590,0.000,15.590
5896.000,0.000,15.590,0.000,15.590
5897.000,0.000,15.590,0.000,15.590
5898.000,0.000,15.590,0.000,15.590
5899.000,0.000,15.590,0.000,15.590
5900.000,0.000,15.590,0.000,15.590
5901.000,0.000,15.591,0.000,15.591
5902.000,0.000,15.591,0.000,15.591
5903.000,0.000,15.591,0.000,15.591
5904.000,0.000,15.591,0.000,15.591
5905.000,0.000,15.591,0.000,15.591
5906.000,0.000,15.591,0.000,15.591
5907.000,0.000,15.592,0.000,15.592
5908.000,0.000,15.592,0.000,15.592
5909.000,0.000,15.592,0.000,15.592
5910.000,0.000,15.592,0.000,15.592
5911.000,0.000,15.592,0.000,15.592
5912.000,0.000,15.592,0.000,15.592
5913.000,0.000,15.593,0.000,15.593
5914.000,0.000,15.593,0.000,15.593
5915.000,0.000,15.593,0.000,15.593
5916.000,0.000,15.593,0.000,15.593
5917.000,0.000,15.593,0.000,15.593
5918.000,0.000,15.594,0.000,15.594
5919.000,0.000,15.594,0.000,15.594
5920.000,0.000,15.594,0.000,15.594
5921.000,0.000,15.594,0.000,15.594
5922.000,0.000,15.594,0.000,15.594
5923.000,0.000,15.594,0.000,15.594
5924.000,0.000,15.595,0.000,15.595
5925.000,0.000,15.595,0.000,15.595
5926.000,0.000,15.595,0.000,15.595
5927.000,0.000,15.595,0.000,15.595
5928.000,0.000,15.595,0.000,15.595
5929.000,0.000,15.595,0.000,15.595
5930.000,0.000,15.596,0.000,15.596
5931.000,0.000,15.596,0.000,15.596
5932.000,0.000,15.596,0.000,15.596
5933.000,0.000,15.596,0.000,15.596
5934.000,0.000,15.596,0.000,15.596
5935.000,0.000,15.596,0.000,15.596
5936.000,0.000,15.597,0.000,15.597
5937.000,0.000,15.597,0.000,15.597
5938.000,0.000,15.597,0.000,15.597
5939.000,0.000,15.597,0.000,15.597
5940.000,0.000,15.597,0.000,15.597
5941.000,0.000,15.597,0.000,15.597
5942.000,0.000,15.598,0.000,15.598
5943.000,0.000,15.598,0.000,15.598
5944.000,0.000,15.598,0.000,15.598
5945.000,0.000,15.598,0.000,15.598
5946.000,0.000,15.598,0.000,15.598
5947.000,0.000,15.598,0.000,15.598
5948.000,0.000,15.599,0.000,15.599
5949.000,0.000,15.599,0.000,15.599
5950.000,0.000,15.599,0.000,15.599
5951.000,0.000,15.599,0.000,15.599
5952.000,0.000,15.599,0.000,15.599
5953.000,0.000,15.599,0.000,15.599
5954.000,0.000,15.600,0.000,15.600
5955.000,0.000,15.600,0.000,15.600
5956.000,0.000,15.600,0.000,15.600
5957.000,0.000,15.600,0.000,15.600
5958.000,0.000,15.600,0.000,15.600
5959.000,0.000,15.600,0.000,15.600
5960.000,0.000,15.601,0.000,15.601
5961.000,0.000,15.601,0.000,15.601
5962.000,0.000,15.601,0.000,15.601
5963.000,0.000,15.601,0.000,15.601
5964.000,0.000,15.601,0.000,15.601
5965.000,0.000,15.601,0.000,15.601
5966.000,0.000,15.602,0.000,15.602
5967.000,0.000,15.602,0.000,15.602
5968.000,0.000,15.602,0.000,15.602
5969.000,0.000,15.602,0.000,15.602
5970.000,0.000,15.602,0.000,15.602
5971.000,0.000,15.602,0.000,15.602
5972.000,0.000,15.603,0.000,15.603
5973.000,0.000,15.603,0.000,15.603
5974.000,0.000,15.603,0.000,15.603
5975.000,0.000,15.603,0.000,15.603
5976.000,0.000,15.603,0.000,15.603
5977.000,0.000,15.603,0.000,15.603
5978.000,0.000,15.604,0.000,15.604
5979.000,0.000,15.604,0.000,15.604
5980.000,0.000,15.604,0.000,15.604
5981.000,0.000,15.604,0.000,15.604
5982.000,0.000,15.604,0.000,15.604
5983.000,0.000,15.604,0.000,15.604
5984.000,0.000,15.605,0.000,15.605
5985.000,0.000,15.605,0.000,15.605
5986.000,0.000,15.605,0.000,15.605
5987.000,0.000,15.605,0.000,15.605
5988.000,0.000,15.605,0.000,15.605
5989.000,0.000,15.605,0.000,15.605
5990.000,0.000,15.606,0.000,15.606
5991.000,0.000,15.606,0.000,15.606
5992.000,0.000,15.606,0.000,15.606
5993.000,0.000,15.606,0.000,15.606
5994.000,0.000,15.606,0.000,15.606
5995.000,0.000,15.606,0.000,15.606
5996.000,0.000,15.607,0.000,15.607
5997.000,0.000,15.607,0.000,15.607
5998.000,0.000,15.607,0.000,15.607
5999.000,0.000,15.607,0.000,15.607
6000.000,0.000,15.607,0.000,15.607
6001.000,0.000,15.607,0.000,15.607
6002.000,0.000,15.608,0.000,15.608
6003.000,0.000,15.608,0.000,15.608
6004.000,0.000,15.608,0.000,15.608
6005.000,0.000,15.608,0.000,15.608
6006.000,0.000,15.608,0.000,15.608
6007.000,0.000,15.608,0.000,15.608
6008.000,0.000,15.609,0.000,15.609
6009.000,0.000,15.609,0.000,15.609
6010.000,0.000,15.609,0.000,15.609
6011.000,0.000,15.609,0.000,15.609
6012.000,0.000,15.609,0.000,15.609
6013.000,0.000,15.609,0.000,15.609
6014.000,0.000,15.610,0.000,15.610
6015.000,0.000,15.610,0.000,15.610
6016.000,0.000,15.610,0.000,15.610
6017.000,0.000,15.610,0.000,15.610
6018.000,0.000,15.610,0.000,15.610
6019.000,0.000,15.610,0.000,15.610
6020.000,0.000,15.611,0.000,15.611
6021.000,0.000,15.611,0.000,15.611
6022.000,0.000,15.611,0.000,15.611
6023.000,0.000,15.611,0.000,15.611
6024.000,0.000,15.611,0.000,15.611
6025.000,0.000,15.611,0.000,15.611
6026.000,0.000,15.612,0.000,15.612
6027.000,0.000,15.612,0.000,15.612
6028.000,0.000,15.612,0.000,15.612
6029.000,0.000,15.612,0.000,15.612
6030.000,0.000,15.612,0.000,15.612
6031.000,0.000,15.612,0.000,15.612
6032.000,0.000,15.613,0.000,15.613
6033.000,0.000,15.613,0.000,15.613
6034.000,0.000,15.613,0.000,15.613
6035.000,0.000,15.613,0.000,15.613
6036.000,0.000,15.613,0.000,15.613
6037.000,0.000,15.613,0.000,15.613
6038.000,0.000,15.614,0.000,15.614
6039.000,0.000,15.614,0.000,15.614
6040.000,0.000,15.614,0.000,15.614
6041.000,0.000,15.614,0.000,15.614
6042.000,0.000,15.614,0.000,15.614
6043.000,0.000,15.614,0.000,15.614
6044.000,0.000,15.615,0.000,15.615
6045.000,0.000,15.615,0.000,15.615
6046.000,0.000,15.615,0.000,15.615
6047.000,0.000,15.615,0.000,15.615
6048.000,0.000,15.615,0.000,15.615
6049.000,0.000,15.615,0.000,15.615
6050.000,0.000,15.616,0.000,15.616
6051.000,0.000,15.616,0.000,15.616
6052.000,0.000,15.616,0.000,15.616
6053.000,0.000,15.616,0.000,15.616
6054.000,0.000,15.616,0.000,15.616
6055.000,0.000,15.616,0.000,15.616
6056.000,0.000,15.617,0.000,15.617
6057.000,0.000,15.617,0.000,15.617
6058.000,0.000,15.617,0.000,15.617
6059.000,0.000,15.617,0.000,15.617
6060.000,0.000,15.617,0.000,15.617
6061.000,0.000,15.617,0.000,15.617
6062.000,0.000,15.618,0.000,15.618
6063.000,0.000,15.618,0.000,15.618
6064.000,0.000,15.618,0.000,15.618
6065.000,0.000,15.618,0.000,15.618
6066.000,0.000,15.618,0.000,15.618
6067.000,0.000,15.618,0.000,15.618
6068.000,0.000,15.619,0.000,15.619
6069.000,0.000,15.619,0.000,15.619
6070.000,0.000,15.619,0.000,15.619
6071.000,0.000,15.619,0.000,15.619
6072.000,0.000,15.619,0.000,15.619
6073.000,0.000,15.619,0.000,15.619
6074.000,0.000,15.620,0.000,15.620
6075.000,0.000,15.620,0.000,15.620
6076.000,0.000,15.620,0.000,15.620
6077.000,0.000,15.620,0.000,15.620
6078.000,0.000,15.620,0.000,15.620
6079.000,0.000,15.620,0.000,15.620
6080.000,0.000,15.621,0.000,15.621
6081.000,0.000,15.621,0.000,15.621
6082.000,0.000,15.621,0.000,15.621
6083.000,0.000,15.621,0.000,15.621
6084.000,0.000,15.621,0.000,15.621
6085.000,0.000,15.621,0.000,15.621
6086.000,0.000,15.622,0.000,15.622
6087.000,0.000,15.622,0.000,15.622
6088.000,0.000,15.622,0.000,15.622
6089.000,0.000,15.622,0.000,15.622
6090.000,0.000,15.622,0.000,15.622
6091.000,0.000,15.622,0.000,15.622
6092.000,0.000,15.622,0.000,15.622
6093.000,0.000,15.623,0.000,15.623
6094.000,0.000,15.623,0.000,15.623
