date,y1,y2,y3,y
4902.000,0.454,0.000,0.000,0.454
4903.000,0.431,0.000,0.000,0.431
4904.000,0.407,0.000,0.000,0.407
4905.000,0.383,0.000,0.000,0.383
4906.000,0.358,0.000,0.000,0.358
4907.000,0.334,0.000,0.000,0.334
4908.000,0.309,0.000,0.000,0.309
4909.000,0.284,0.000,0.000,0.284
4910.000,0.259,0.000,0.000,0.259
4911.000,0.233,0.000,0.000,0.233
4912.000,0.208,0.000,0.000,0.208
4913.000,0.182,0.000,0.000,0.182
4914.000,0.156,0.000,0.000,0.156
4915.000,0.131,0.000,0.000,0.131
4916.000,0.105,0.000,0.000,0.105
4917.000,0.078,0.000,0.000,0.078
4918.000,0.052,0.000,0.000,0.052
4919.000,0.026,0.000,0.000,0.026
4920.000,-0.000,0.000,0.000,-0.000
4921.000,-0.026,0.000,0.000,-0.026
4922.000,-0.052,0.000,0.000,-0.052
4923.000,-0.078,0.000,0.000,-0.078
4924.000,-0.105,0.000,0.000,-0.105
4925.000,-0.131,0.000,0.000,-0.131
4926.000,-0.156,0.000,0.000,-0.156
4927.000,-0.182,0.000,0.000,-0.182
4928.000,-0.208,0.000,0.000,-0.208
4929.000,-0.233,0.000,0.000,-0.233
4930.000,-0.259,0.000,0.000,-0.259
4931.000,-0.284,0.000,0.000,-0.284
4932.000,-0.309,0.000,0.000,-0.309
4933.000,-0.334,0.000,0.000,-0.334
4934.000,-0.358,0.000,0.000,-0.358
4935.000,-0.383,0.000,0.000,-0.383
4936.000,-0.407,0.000,0.000,-0.407
4937.000,-0.431,0.000,0.000,-0.431
4938.000,-0.454,0.000,0.000,-0.454
4939.000,-0.477,0.000,0.000,-0.477
4940.000,-0.500,0.000,0.000,-0.500
4941.000,-0.522,0.000,0.000,-0.522
4942.000,-0.545,0.000,0.000,-0.545
4943.000,-0.566,0.000,0.000,-0.566
4944.000,-0.588,0.000,0.000,-0.588
4945.000,-0.609,0.000,0.000,-0.609
4946.000,-0.629,0.000,0.000,-0.629
4947.000,-0.649,0.000,0.000,-0.649
4948.000,-0.669,0.000,0.000,-0.669
4949.000,-0.688,0.000,0.000,-0.688
4950.000,-0.707,0.000,0.000,-0.707
4951.000,-0.725,0.000,0.000,-0.725
4952.000,-0.743,0.000,0.000,-0.743
4953.000,-0.760,0.000,0.000,-0.760
4954.000,-0.777,0.000,0.000,-0.777
4955.000,-0.793,0.000,0.000,-0.793
4956.000,-0.809,0.000,0.000,-0.809
4957.000,-0.824,0.000,0.000,-0.824
4958.000,-0.839,0.000,0.000,-0.839
4959.000,-0.853,0.000,0.000,-0.853
4960.000,-0.866,0.000,0.000,-0.866
4961.000,-0.879,0.000,0.000,-0.879
4962.000,-0.891,0.000,0.000,-0.891
4963.000,-0.903,0.000,0.000,-0.903
4964.000,-0.914,0.000,0.000,-0.914
4965.000,-0.924,0.000,0.000,-0.924
4966.000,-0.934,0.000,0.000,-0.934
4967.000,-0.943,0.000,0.000,-0.943
4968.000,-0.951,0.000,0.000,-0.951
4969.000,-0.959,0.000,0.000,-0.959
4970.000,-0.966,0.000,0.000,-0.966
4971.000,-0.972,0.000,0.000,-0.972
4972.000,-0.978,0.000,0.000,-0.978
4973.000,-0.983,0.000,0.000,-0.983
4974.000,-0.988,0.000,0.000,-0.988
4975.000,-0.991,0.000,0.000,-0.991
4976.000,-0.995,0.000,0.000,-0.995
4977.000,-0.997,0.000,0.000,-0.997
4978.000,-0.999,0.000,0.000,-0.999
4979.000,-1.000,0.000,0.000,-1.000
4980.000,-1.000,0.000,0.000,-1.000
4981.000,-1.000,0.000,0.000,-1.000
4982.000,-0.999,0.000,0.000,-0.999
4983.000,-0.997,0.000,0.000,-0.997
4984.000,-0.995,0.000,0.000,-0.995
4985.000,-0.991,0.000,0.000,-0.991
4986.000,-0.988,0.000,0.000,-0.988
4987.000,-0.983,0.000,0.000,-0.983
4988.000,-0.978,0.000,0.000,-0.978
4989.000,-0.972,0.000,0.000,-0.972
4990.000,-0.966,0.000,0.000,-0.966
4991.000,-0.959,0.000,0.000,-0.959
4992.000,-0.951,0.000,0.000,-0.951
4993.000,-0.943,0.000,0.000,-0.943
4994.000,-0.934,0.000,0.000,-0.934
4995.000,-0.924,0.000,0.000,-0.924
4996.000,-0.914,0.000,0.000,-0.914
4997.000,-0.903,0.000,0.000,-0.903
4998.000,-0.891,0.000,0.000,-0.891
4999.000,-0.879,0.000,0.000,-0.879
5000.000,-0.866,0.000,0.000,-0.866
5001.000,-0.853,0.000,0.000,-0.853
5002.000,-0.839,0.000,0.000,-0.839
5003.000,-0.824,0.000,0.000,-0.824
5004.000,-0.809,0.000,0.000,-0.809
5005.000,-0.793,0.000,0.000,-0.793
5006.000,-0.777,0.000,0.000,-0.777
5007.000,-0.760,0.000,0.000,-0.760
5008.000,-0.743,0.000,0.000,-0.743
5009.000,-0.725,0.000,0.000,-0.725
5010.000,-0.707,0.000,0.000,-0.707
5011.000,-0.688,0.000,0.000,-0.688
5012.000,-0.669,0.000,0.000,-0.669
5013.000,-0.649,0.000,0.000,-0.649
5014.000,-0.629,0.000,0.000,-0.629
5015.000,-0.609,0.000,0.000,-0.609
5016.000,-0.588,0.000,0.000,-0.588
5017.000,-0.566,0.000,0.000,-0.566
5018.000,-0.545,0.000,0.000,-0.545
5019.000,-0.522,0.000,0.000,-0.522
5020.000,-0.500,0.000,0.000,-0.500
5021.000,-0.477,0.000,0.000,-0.477
5022.000,-0.454,0.000,0.000,-0.454
5023.000,-0.430,0.000,0.000,-0.430
5024.000,-0.407,0.000,0.000,-0.407
5025.000,-0.383,0.000,0.000,-0.383
5026.000,-0.358,0.000,0.000,-0.358
5027.000,-0.334,0.000,0.000,-0.334
5028.000,-0.309,0.000,0.000,-0.309
5029.000,-0.284,0.000,0.000,-0.284
5030.000,-0.259,0.000,0.000,-0.259
5031.000,-0.233,0.000,0.000,-0.233
5032.000,-0.208,0.000,0.000,-0.208
5033.000,-0.182,0.000,0.000,-0.182
5034.000,-0.156,0.000,0.000,-0.156
5035.000,-0.131,0.000,0.000,-0.131
5036.000,-0.105,0.000,0.000,-0.105
5037.000,-0.078,0.000,0.000,-0.078
5038.000,-0.052,0.000,0.000,-0.052
5039.000,-0.026,0.000,0.000,-0.026
5040.000,-0.000,0.000,0.000,-0.000
5041.000,0.026,0.000,0.000,0.026
5042.000,0.052,0.000,0.000,0.052
5043.000,0.078,0.000,0.000,0.078
5044.000,0.105,0.000,0.000,0.105
5045.000,0.131,0.000,0.000,0.131
5046.000,0.156,0.000,0.000,0.156
5047.000,0.182,0.000,0.000,0.182
5048.000,0.208,0.000,0.000,0.208
5049.000,0.233,0.000,0.000,0.233
5050.000,0.259,0.000,0.000,0.259
5051.000,0.284,0.000,0.000,0.284
5052.000,0.309,0.000,0.000,0.309
5053.000,0.334,0.000,0.000,0.334
5054.000,0.358,0.000,0.000,0.358
5055.000,0.383,0.000,0.000,0.383
5056.000,0.407,0.000,0.000,0.407
5057.000,0.431,0.000,0.000,0.431
5058.000,0.454,0.000,0.000,0.454
5059.000,0.477,0.000,0.000,0.477
5060.000,0.500,0.000,0.000,0.500
5061.000,0.523,0.000,0.000,0.523
5062.000,0.545,0.000,0.000,0.545
5063.000,0.566,0.000,0.000,0.566
5064.000,0.588,0.000,0.000,0.588
5065.000,0.609,0.000,0.000,0.609
5066.000,0.629,0.000,0.000,0.629
5067.000,0.649,0.000,0.000,0.649
5068.000,0.669,0.000,0.000,0.669
5069.000,0.688,0.000,0.000,0.688
5070.000,0.707,0.000,0.000,0.707
5071.000,0.725,0.000,0.000,0.725
5072.000,0.743,0.000,0.000,0.743
5073.000,0.760,0.000,0.000,0.760
5074.000,0.777,0.000,0.000,0.777
5075.000,0.793,0.000,0.000,0.793
5076.000,0.809,0.000,0.000,0.809
5077.000,0.824,0.000,0.000,0.824
5078.000,0.839,0.000,0.000,0.839
5079.000,0.853,0.000,0.000,0.853
5080.000,0.866,0.000,0.000,0.866
5081.000,0.879,0.000,0.000,0.879
5082.000,0.891,0.000,0.000,0.891
5083.000,0.903,0.000,0.000,0.903
5084.000,0.914,0.000,0.000,0.914
5085.000,0.924,0.000,0.000,0.924
5086.000,0.934,0.000,0.000,0.934
5087.000,0.943,0.000,0.000,0.943
5088.000,0.951,0.000,0.000,0.951
5089.000,0.959,0.000,0.000,0.959
5090.000,0.966,0.000,0.000,0.966
5091.000,0.972,0.000,0.000,0.972
5092.000,0.978,0.000,0.000,0.978
5093.000,0.983,0.000,0.000,0.983
5094.000,0.988,0.000,0.000,0.988
5095.000,0.991,0.000,0.000,0.991
5096.000,0.995,0.000,0.000,0.995
5097.000,0.997,0.000,0.000,0.997
5098.000,0.999,0.000,0.000,0.999
5099.000,1.000,0.000,0.000,1.000
5100.000,1.000,0.000,0.000,1.000
5101.000,1.000,0.000,0.000,1.000
5102.000,0.999,0.000,0.000,0.999
5103.000,0.997,0.000,0.000,0.997
5104.000,0.995,0.000,0.000,0.995
5105.000,0.991,0.000,0.000,0.991
5106.000,0.988,0.000,0.000,0.988
5107.000,0.983,0.000,0.000,0.983
5108.000,0.978,0.000,0.000,0.978
5109.000,0.972,0.000,0.000,0.972
5110.000,0.966,0.000,0.000,0.966
5111.000,0.959,0.000,0.000,0.959
5112.000,0.951,0.000,0.000,0.951
5113.000,0.943,0.000,0.000,0.943
5114.000,0.934,0.000,0.000,0.934
5115.000,0.924,0.000,0.000,0.924
5116.000,0.914,0.000,0.000,0.914
5117.000,0.903,0.000,0.000,0.903
5118.000,0.891,0.000,0.000,0.891
5119.000,0.879,0.000,0.000,0.879
5120.000,0.866,0.000,0.000,0.866
5121.000,0.853,0.000,0.000,0.853
5122.000,0.839,0.000,0.000,0.839
5123.000,0.824,0.000,0.000,0.824
5124.000,0.809,0.000,0.000,0.809
5125.000,0.793,0.000,0.000,0.793
5126.000,0.777,0.000,0.000,0.777
5127.000,0.760,0.000,0.000,0.760
5128.000,0.743,0.000,0.000,0.743
5129.000,0.725,0.000,0.000,0.725
5130.000,0.707,0.000,0.000,0.707
5131.000,0.688,0.000,0.000,0.688
5132.000,0.669,0.000,0.000,0.669
5133.000,0.649,0.000,0.000,0.649
5134.000,0.629,0.000,0.000,0.629
5135.000,0.609,0.000,0.000,0.609
5136.000,0.588,0.000,0.000,0.588
5137.000,0.566,0.000,0.000,0.566
5138.000,0.545,0.000,0.000,0.545
5139.000,0.522,0.000,0.000,0.522
5140.000,0.500,0.000,0.000,0.500
5141.000,0.477,0.000,0.000,0.477
5142.000,0.454,0.000,0.000,0.454
5143.000,0.431,0.000,0.000,0.431
5144.000,0.407,0.000,0.000,0.407
5145.000,0.383,0.000,0.000,0.383
5146.000,0.358,0.000,0.000,0.358
5147.000,0.334,0.000,0.000,0.334
5148.000,0.309,0.000,0.000,0.309
5149.000,0.284,0.000,0.000,0.284
5150.000,0.259,0.000,0.000,0.259
5151.000,0.233,0.000,0.000,0.233
5152.000,0.208,0.000,0.000,0.208
5153.000,0.182,0.000,0.000,0.182
5154.000,0.156,0.000,0.000,0.156
5155.000,0.131,0.000,0.000,0.131
5156.000,0.105,0.000,0.000,0.105
5157.000,0.078,0.000,0.000,0.078
5158.000,0.052,0.000,0.000,0.052
5159.000,0.026,0.000,0.000,0.026
5160.000,-0.000,0.000,0.000,-0.000
5161.000,-0.026,0.000,0.000,-0.026
5162.000,-0.052,0.000,0.000,-0.052
5163.000,-0.078,0.000,0.000,-0.078
5164.000,-0.105,0.000,0.000,-0.105
5165.000,-0.131,0.000,0.000,-0.131
5166.000,-0.156,0.000,0.000,-0.156
5167.000,-0.182,0.000,0.000,-0.182
5168.000,-0.208,0.000,0.000,-0.208
5169.000,-0.233,0.000,0.000,-0.233
5170.000,-0.259,0.000,0.000,-0.259
5171.000,-0.284,0.000,0.000,-0.284
5172.000,-0.309,0.000,0.000,-0.309
5173.000,-0.334,0.000,0.000,-0.334
5174.000,-0.358,0.000,0.000,-0.358
5175.000,-0.383,0.000,0.000,-0.383
5176.000,-0.407,0.000,0.000,-0.407
5177.000,-0.431,0.000,0.000,-0.431
5178.000,-0.454,0.000,0.000,-0.454
5179.000,-0.477,0.000,0.000,-0.477
5180.000,-0.500,0.000,0.000,-0.500
5181.000,-0.522,0.000,0.000,-0.522
5182.000,-0.545,0.000,0.000,-0.545
5183.000,-0.566,0.000,0.000,-0.566
5184.000,-0.588,0.000,0.000,-0.588
5185.000,-0.609,0.000,0.000,-0.609
5186.000,-0.629,0.000,0.000,-0.629
5187.000,-0.649,0.000,0.000,-0.649
5188.000,-0.669,0.000,0.000,-0.669
5189.000,-0.688,0.000,0.000,-0.688
5190.000,-0.707,0.000,0.000,-0.707
5191.000,-0.725,0.000,0.000,-0.725
5192.000,-0.743,0.000,0.000,-0.743
5193.000,-0.760,0.000,0.000,-0.760
5194.000,-0.777,0.000,0.000,-0.777
5195.000,-0.793,0.000,0.000,-0.793
5196.000,-0.809,0.000,0.000,-0.809
5197.000,-0.824,0.000,0.000,-0.824
5198.000,-0.839,0.000,0.000,-0.839
5199.000,-0.853,0.000,0.000,-0.853
5200.000,-0.866,0.000,0.000,-0.866
5201.000,-0.879,0.000,0.000,-0.879
5202.000,-0.891,0.000,0.000,-0.891
5203.000,-0.903,0.000,0.000,-0.903
5204.000,-0.914,0.000,0.000,-0.914
5205.000,-0.924,0.000,0.000,-0.924
5206.000,-0.934,0.000,0.000,-0.934
5207.000,-0.943,0.000,0.000,-0.943
5208.000,-0.951,0.000,0.000,-0.951
5209.000,-0.959,0.000,0.000,-0.959
5210.000,-0.966,0.000,0.000,-0.966
5211.000,-0.972,0.000,0.000,-0.972
5212.000,-0.978,0.000,0.000,-0.978
5213.000,-0.983,0.000,0.000,-0.983
5214.000,-0.988,0.000,0.000,-0.988
5215.000,-0.991,0.000,0.000,-0.991
5216.000,-0.995,0.000,0.000,-0.995
5217.000,-0.997,0.000,0.000,-0.997
5218.000,-0.999,0.000,0.000,-0.999
5219.000,-1.000,0.000,0.000,-1.000
5220.000,-1.000,0.000,0.000,-1.000
5221.000,-1.000,0.000,0.000,-1.000
5222.000,-0.999,0.000,0.000,-0.999
5223.000,-0.997,0.000,0.000,-0.997
5224.000,-0.995,0.000,0.000,-0.995
5225.000,-0.991,0.000,0.000,-0.991
5226.000,-0.988,0.000,0.000,-0.988
5227.000,-0.983,0.000,0.000,-0.983
5228.000,-0.978,0.000,0.000,-0.978
5229.000,-0.972,0.000,0.000,-0.972
5230.000,-0.966,0.000,0.000,-0.966
5231.000,-0.959,0.000,0.000,-0.959
5232.000,-0.951,0.000,0.000,-0.951
5233.000,-0.943,0.000,0.000,-0.943
5234.000,-0.934,0.000,0.000,-0.934
5235.000,-0.924,0.000,0.000,-0.924
5236.000,-0.914,0.000,0.000,-0.914
5237.000,-0.903,0.000,0.000,-0.903
5238.000,-0.891,0.000,0.000,-0.891
5239.000,-0.879,0.000,0.000,-0.879
5240.000,-0.866,0.000,0.000,-0.866
5241.000,-0.853,0.000,0.000,-0.853
5242.000,-0.839,0.000,0.000,-0.839
5243.000,-0.824,0.000,0.000,-0.824
5244.000,-0.809,0.000,0.000,-0.809
5245.000,-0.793,0.000,0.000,-0.793
5246.000,-0.777,0.000,0.000,-0.777
5247.000,-0.760,0.000,0.000,-0.760
5248.000,-0.743,0.000,0.000,-0.743
5249.000,-0.725,0.000,0.000,-0.725
5250.000,-0.707,0.000,0.000,-0.707
5251.000,-0.688,0.000,0.000,-0.688
5252.000,-0.669,0.000,0.000,-0.669
5253.000,-0.649,0.000,0.000,-0.649
5254.000,-0.629,0.000,0.000,-0.629
5255.000,-0.609,0.000,0.000,-0.609
5256.000,-0.588,0.000,0.000,-0.588
5257.000,-0.566,0.000,0.000,-0.566
5258.000,-0.545,0.000,0.000,-0.545
5259.000,-0.522,0.000,0.000,-0.522
5260.000,-0.500,0.000,0.000,-0.500
5261.000,-0.477,0.000,0.000,-0.477
5262.000,-0.454,0.000,0.000,-0.454
5263.000,-0.431,0.000,0.000,-0.431
5264.000,-0.407,0.000,0.000,-0.407
5265.000,-0.383,0.000,0.000,-0.383
5266.000,-0.358,0.000,0.000,-0.358
5267.000,-0.334,0.000,0.000,-0.334
5268.000,-0.309,0.000,0.000,-0.309
5269.000,-0.284,0.000,0.000,-0.284
5270.000,-0.259,0.000,0.000,-0.259
5271.000,-0.233,0.000,0.000,-0.233
5272.000,-0.208,0.000,0.000,-0.208
5273.000,-0.182,0.000,0.000,-0.182
5274.000,-0.156,0.000,0.000,-0.156
5275.000,-0.131,0.000,0.000,-0.131
5276.000,-0.105,0.000,0.000,-0.105
5277.000,-0.078,0.000,0.000,-0.078
5278.000,-0.052,0.000,0.000,-0.052
5279.000,-0.026,0.000,0.000,-0.026
5280.000,-0.000,0.000,0.000,-0.000
5281.000,0.026,0.000,0.000,0.026
5282.000,0.052,0.000,0.000,0.052
5283.000,0.078,0.000,0.000,0.078
5284.000,0.105,0.000,0.000,0.105
5285.000,0.131,0.000,0.000,0.131
5286.000,0.156,0.000,0.000,0.156
5287.000,0.182,0.000,0.000,0.182
5288.000,0.208,0.000,0.000,0.208
5289.000,0.233,0.000,0.000,0.233
5290.000,0.259,0.000,0.000,0.259
5291.000,0.284,0.000,0.000,0.284
5292.000,0.309,0.000,0.000,0.309
5293.000,0.334,0.000,0.000,0.334
5294.000,0.358,0.000,0.000,0.358
5295.000,0.383,0.000,0.000,0.383
5296.000,0.407,0.000,0.000,0.407
5297.000,0.431,0.000,0.000,0.431
5298.000,0.454,0.000,0.000,0.454
5299.000,0.477,0.000,0.000,0.477
5300.000,0.500,0.000,0.000,0.500
5301.000,0.523,0.000,0.000,0.523
5302.000,0.545,0.000,0.000,0.545
5303.000,0.566,0.000,0.000,0.566
5304.000,0.588,0.000,0.000,0.588
5305.000,0.609,0.000,0.000,0.609
5306.000,0.629,0.000,0.000,0.629
5307.000,0.649,0.000,0.000,0.649
5308.000,0.669,0.000,0.000,0.669
5309.000,0.688,0.000,0.000,0.688
5310.000,0.707,0.000,0.000,0.707
5311.000,0.725,0.000,0.000,0.725
5312.000,0.743,0.000,0.000,0.743
5313.000,0.760,0.000,0.000,0.760
5314.000,0.777,0.000,0.000,0.777
5315.000,0.793,0.000,0.000,0.793
5316.000,0.809,0.000,0.000,0.809
5317.000,0.824,0.000,0.000,0.824
5318.000,0.839,0.000,0.000,0.839
5319.000,0.853,0.000,0.000,0.853
5320.000,0.866,0.000,0.000,0.866
5321.000,0.879,0.000,0.000,0.879
5322.000,0.891,0.000,0.000,0.891
5323.000,0.903,0.000,0.000,0.903
5324.000,0.914,0.000,0.000,0.914
5325.000,0.924,0.000,0.000,0.924
5326.000,0.934,0.000,0.000,0.934
5327.000,0.943,0.000,0.000,0.943
5328.000,0.951,0.000,0.000,0.951
5329.000,0.959,0.000,0.000,0.959
5330.000,0.966,0.000,0.000,0.966
5331.000,0.972,0.000,0.000,0.972
5332.000,0.978,0.000,0.000,0.978
5333.000,0.983,0.000,0.000,0.983
5334.000,0.988,0.000,0.000,0.988
5335.000,0.991,0.000,0.000,0.991
5336.000,0.995,0.000,0.000,0.995
5337.000,0.997,0.000,0.000,0.997
5338.000,0.999,0.000,0.000,0.999
5339.000,1.000,0.000,0.000,1.000
5340.000,1.000,0.000,0.000,1.000
5341.000,1.000,0.000,0.000,1.000
5342.000,0.999,0.000,0.000,0.999
5343.000,0.997,0.000,0.000,0.997
5344.000,0.995,0.000,0.000,0.995
5345.000,0.991,0.000,0.000,0.991
5346.000,0.988,0.000,0.000,0.988
5347.000,0.983,0.000,0.000,0.983
5348.000,0.978,0.000,0.000,0.978
5349.000,0.972,0.000,0.000,0.972
5350.000,0.966,0.000,0.000,0.966
5351.000,0.959,0.000,0.000,0.959
5352.000,0.951,0.000,0.000,0.951
5353.000,0.943,0.000,0.000,0.943
5354.000,0.934,0.000,0.000,0.934
5355.000,0.924,0.000,0.000,0.924
5356.000,0.914,0.000,0.000,0.914
5357.000,0.903,0.000,0.000,0.903
5358.000,0.891,0.000,0.000,0.891
5359.000,0.879,0.000,0.000,0.879
5360.000,0.866,0.000,0.000,0.866
5361.000,0.853,0.000,0.000,0.853
5362.000,0.839,0.000,0.000,0.839
5363.000,0.824,0.000,0.000,0.824
5364.000,0.809,0.000,0.000,0.809
5365.000,0.793,0.000,0.000,0.793
5366.000,0.777,0.000,0.000,0.777
5367.000,0.760,0.000,0.000,0.760
5368.000,0.743,0.000,0.000,0.743
5369.000,0.725,0.000,0.000,0.725
5370.000,0.707,0.000,0.000,0.707
5371.000,0.688,0.000,0.000,0.688
5372.000,0.669,0.000,0.000,0.669
5373.000,0.649,0.000,0.000,0.649
5374.000,0.629,0.000,0.000,0.629
5375.000,0.609,0.000,0.000,0.609
5376.000,0.588,0.000,0.000,0.588
5377.000,0.566,0.000,0.000,0.566
5378.000,0.545,0.000,0.000,0.545
5379.000,0.523,0.000,0.000,0.523
5380.000,0.500,0.000,0.000,0.500
5381.000,0.477,0.000,0.000,0.477
5382.000,0.454,0.000,0.000,0.454
5383.000,0.431,0.000,0.000,0.431
5384.000,0.407,0.000,0.000,0.407
5385.000,0.383,0.000,0.000,0.383
5386.000,0.358,0.000,0.000,0.358
5387.000,0.334,0.000,0.000,0.334
5388.000,0.309,0.000,0.000,0.309
5389.000,0.284,0.000,0.000,0.284
5390.000,0.259,0.000,0.000,0.259
5391.000,0.233,0.000,0.000,0.233
5392.000,0.208,0.000,0.000,0.208
5393.000,0.182,0.000,0.000,0.182
5394.000,0.156,0.000,0.000,0.156
5395.000,0.131,0.000,0.000,0.131
5396.000,0.105,0.000,0.000,0.105
5397.000,0.078,0.000,0.000,0.078
5398.000,0.052,0.000,0.000,0.052
5399.000,0.026,0.000,0.000,0.026
5400.000,-0.000,0.000,0.000,-0.000
5401.000,-0.026,0.000,0.000,-0.026
5402.000,-0.052,0.000,0.000,-0.052
5403.000,-0.078,0.000,0.000,-0.078
5404.000,-0.105,0.000,0.000,-0.105
5405.000,-0.131,0.000,0.000,-0.131
5406.000,-0.156,0.000,0.000,-0.156
5407.000,-0.182,0.000,0.000,-0.182
5408.000,-0.208,0.000,0.000,-0.208
5409.000,-0.233,0.000,0.000,-0.233
5410.000,-0.259,0.000,0.000,-0.259
5411.000,-0.284,0.000,0.000,-0.284
5412.000,-0.309,0.000,0.000,-0.309
5413.000,-0.334,0.000,0.000,-0.334
5414.000,-0.358,0.000,0.000,-0.358
5415.000,-0.383,0.000,0.000,-0.383
5416.000,-0.407,0.000,0.000,-0.407
5417.000,-0.431,0.000,0.000,-0.431
5418.000,-0.454,0.000,0.000,-0.454
5419.000,-0.477,0.000,0.000,-0.477
5420.000,-0.500,0.000,0.000,-0.500
5421.000,-0.522,0.000,0.000,-0.522
5422.000,-0.545,0.000,0.000,-0.545
5423.000,-0.566,0.000,0.000,-0.566
5424.000,-0.588,0.000,0.000,-0.588
5425.000,-0.609,0.000,0.000,-0.609
5426.000,-0.629,0.000,0.000,-0.629
5427.000,-0.649,0.000,0.000,-0.649
5428.000,-0.669,0.000,0.000,-0.669
5429.000,-0.688,0.000,0.000,-0.688
5430.000,-0.707,0.000,0.000,-0.707
5431.000,-0.725,0.000,0.000,-0.725
5432.000,-0.743,0.000,0.000,-0.743
5433.000,-0.760,0.000,0.000,-0.760
5434.000,-0.777,0.000,0.000,-0.777
5435.000,-0.793,0.000,0.000,-0.793
5436.000,-0.809,0.000,0.000,-0.809
5437.000,-0.824,0.000,0.000,-0.824
5438.000,-0.839,0.000,0.000,-0.839
5439.000,-0.853,0.000,0.000,-0.853
5440.000,-0.866,0.000,0.000,-0.866
5441.000,-0.879,0.000,0.000,-0.879
5442.000,-0.891,0.000,0.000,-0.891
5443.000,-0.903,0.000,0.000,-0.903
5444.000,-0.914,0.000,0.000,-0.914
5445.000,-0.924,0.000,0.000,-0.924
5446.000,-0.934,0.000,0.000,-0.934
5447.000,-0.943,0.000,0.000,-0.943
5448.000,-0.951,0.000,0.000,-0.951
5449.000,-0.959,0.000,0.000,-0.959
5450.000,-0.966,0.000,0.000,-0.966
5451.000,-0.972,0.000,0.000,-0.972
5452.000,-0.978,0.000,0.000,-0.978
5453.000,-0.983,0.000,0.000,-0.983
5454.000,-0.988,0.000,0.000,-0.988
5455.000,-0.991,0.000,0.000,-0.991
5456.000,-0.995,0.000,0.000,-0.995
5457.000,-0.997,0.000,0.000,-0.997
5458.000,-0.999,0.000,0.000,-0.999
5459.000,-1.000,0.000,0.000,-1.000
5460.000,-1.000,0.000,0.000,-1.000
5461.000,-1.000,0.000,0.000,-1.000
5462.000,-0.999,0.000,0.000,-0.999
5463.000,-0.997,0.000,0.000,-0.997
5464.000,-0.995,0.000,0.000,-0.995
5465.000,-0.991,0.000,0.000,-0.991
5466.000,-0.988,0.000,0.000,-0.988
5467.000,-0.983,0.000,0.000,-0.983
5468.000,-0.978,0.000,0.000,-0.978
5469.000,-0.972,0.000,0.000,-0.972
5470.000,-0.966,0.000,0.000,-0.966
5471.000,-0.959,0.000,0.000,-0.959
5472.000,-0.951,0.000,0.000,-0.951
5473.000,-0.943,0.000,0.000,-0.943
5474.000,-0.934,0.000,0.000,-0.934
5475.000,-0.924,0.000,0.000,-0.924
5476.000,-0.914,0.000,0.000,-0.914
5477.000,-0.903,0.000,0.000,-0.903
5478.000,-0.891,0.000,0.000,-0.891
5479.000,-0.879,0.000,0.000,-0.879
5480.000,-0.866,0.000,0.000,-0.866
5481.000,-0.853,0.000,0.000,-0.853
5482.000,-0.839,0.000,0.000,-0.839
5483.000,-0.824,0.000,0.000,-0.824
5484.000,-0.809,0.000,0.000,-0.809
5485.000,-0.793,0.000,0.000,-0.793
5486.000,-0.777,0.000,0.000,-0.777
5487.000,-0.760,0.000,0.000,-0.760
5488.000,-0.743,0.000,0.000,-0.743
5489.000,-0.725,0.000,0.000,-0.725
5490.000,-0.707,0.000,0.000,-0.707
5491.000,-0.688,0.000,0.000,-0.688
5492.000,-0.669,0.000,0.000,-0.669
5493.000,-0.649,0.000,0.000,-0.649
5494.000,-0.629,0.000,0.000,-0.629
5495.000,-0.609,0.000,0.000,-0.609
5496.000,-0.588,0.000,0.000,-0.588
5497.000,-0.566,0.000,0.000,-0.566
5498.000,-0.545,0.000,0.000,-0.545
5499.000,-0.522,0.000,0.000,-0.522
5500.000,-0.500,0.000,0.000,-0.500
5501.000,-0.477,0.000,0.000,-0.477
5502.000,-0.454,0.000,0.000,-0.454
5503.000,-0.431,0.000,0.000,-0.431
5504.000,-0.407,0.000,0.000,-0.407
5505.000,-0.383,0.000,0.000,-0.383
5506.000,-0.358,0.000,0.000,-0.358
5507.000,-0.334,0.000,0.000,-0.334
5508.000,-0.309,0.000,0.000,-0.309
5509.000,-0.284,0.000,0.000,-0.284
5510.000,-0.259,0.000,0.000,-0.259
5511.000,-0.233,0.000,0.000,-0.233
5512.000,-0.208,0.000,0.000,-0.208
5513.000,-0.182,0.000,0.000,-0.182
5514.000,-0.156,0.000,0.000,-0.156
5515.000,-0.131,0.000,0.000,-0.131
5516.000,-0.105,0.000,0.000,-0.105
5517.000,-0.078,0.000,0.000,-0.078
5518.000,-0.052,0.000,0.000,-0.052
5519.000,-0.026,0.000,0.000,-0.026
5520.000,-0.000,0.000,0.000,-0.000
5521.000,0.026,0.000,0.000,0.026
5522.000,0.052,0.000,0.000,0.052
5523.000,0.078,0.000,0.000,0.078
5524.000,0.105,0.000,0.000,0.105
5525.000,0.131,0.000,0.000,0.131
5526.000,0.156,0.000,0.000,0.156
5527.000,0.182,0.000,0.000,0.182
5528.000,0.208,0.000,0.000,0.208
5529.000,0.233,0.000,0.000,0.233
5530.000,0.259,0.000,0.000,0.259
5531.000,0.284,0.000,0.000,0.284
5532.000,0.309,0.000,0.000,0.309
