date,y1,y2,y3,y
5756.000,0.000,316.081,0.000,316.081
5757.000,0.000,316.398,0.000,316.398
5758.000,0.000,316.714,0.000,316.714
5759.000,0.000,317.031,0.000,317.031
5760.000,0.000,317.348,0.000,317.348
5761.000,0.000,317.666,0.000,317.666
5762.000,0.000,317.984,0.000,317.984
5763.000,0.000,318.302,0.000,318.302
5764.000,0.000,318.620,0.000,318.620
5765.000,0.000,318.939,0.000,318.939
5766.000,0.000,319.258,0.000,319.258
5767.000,0.000,319.578,0.000,319.578
5768.000,0.000,319.897,0.000,319.897
5769.000,0.000,320.217,0.000,320.217
5770.000,0.000,320.538,0.000,320.538
5771.000,0.000,320.859,0.000,320.859
5772.000,0.000,321.180,0.000,321.180
5773.000,0.000,321.501,0.000,321.501
5774.000,0.000,321.823,0.000,321.823
5775.000,0.000,322.144,0.000,322.144
5776.000,0.000,322.467,0.000,322.467
5777.000,0.000,322.790,0.000,322.790
5778.000,0.000,323.112,0.000,323.112
5779.000,0.000,323.436,0.000,323.436
5780.000,0.000,323.759,0.000,323.759
5781.000,0.000,324.083,0.000,324.083
5782.000,0.000,324.407,0.000,324.407
5783.000,0.000,324.732,0.000,324.732
5784.000,0.000,325.057,0.000,325.057
5785.000,0.000,325.382,0.000,325.382
5786.000,0.000,325.708,0.000,325.708
5787.000,0.000,326.034,0.000,326.034
5788.000,0.000,326.360,0.000,326.360
5789.000,0.000,326.686,0.000,326.686
5790.000,0.000,327.013,0.000,327.013
5791.000,0.000,327.340,0.000,327.340
5792.000,0.000,327.668,0.000,327.668
5793.000,0.000,327.996,0.000,327.996
5794.000,0.000,328.324,0.000,328.324
5795.000,0.000,328.652,0.000,328.652
5796.000,0.000,328.981,0.000,328.981
5797.000,0.000,329.310,0.000,329.310
5798.000,0.000,329.640,0.000,329.640
5799.000,0.000,329.970,0.000,329.970
5800.000,0.000,330.300,0.000,330.300
5801.000,0.000,330.630,0.000,330.630
5802.000,0.000,330.961,0.000,330.961
5803.000,0.000,331.292,0.000,331.292
5804.000,0.000,331.624,0.000,331.624
5805.000,0.000,331.955,0.000,331.955
5806.000,0.000,332.287,0.000,332.287
5807.000,0.000,332.620,0.000,332.620
5808.000,0.000,332.953,0.000,332.953
5809.000,0.000,333.286,0.000,333.286
5810.000,0.000,333.619,0.000,333.619
5811.000,0.000,333.953,0.000,333.953
5812.000,0.000,334.287,0.000,334.287
5813.000,0.000,334.622,0.000,334.622
5814.000,0.000,334.956,0.000,334.956
5815.000,0.000,335.291,0.000,335.291
5816.000,0.000,335.627,0.000,335.627
5817.000,0.000,335.963,0.000,335.963
5818.000,0.000,336.299,0.000,336.299
5819.000,0.000,336.635,0.000,336.635
5820.000,0.000,336.972,0.000,336.972
5821.000,0.000,337.309,0.000,337.309
5822.000,0.000,337.647,0.000,337.647
5823.000,0.000,337.985,0.000,337.985
5824.000,0.000,338.323,0.000,338.323
5825.000,0.000,338.661,0.000,338.661
5826.000,0.000,339.000,0.000,339.000
5827.000,0.000,339.339,0.000,339.339
5828.000,0.000,339.679,0.000,339.679
5829.000,0.000,340.019,0.000,340.019
5830.000,0.000,340.359,0.000,340.359
5831.000,0.000,340.699,0.000,340.699
5832.000,0.000,341.040,0.000,341.040
5833.000,0.000,341.381,0.000,341.381
5834.000,0.000,341.723,0.000,341.723
5835.000,0.000,342.065,0.000,342.065
5836.000,0.000,342.407,0.000,342.407
5837.000,0.000,342.750,0.000,342.750
5838.000,0.000,343.093,0.000,343.093
5839.000,0.000,343.436,0.000,343.436
5840.000,0.000,343.779,0.000,343.779
5841.000,0.000,344.123,0.000,344.123
5842.000,0.000,344.468,0.000,344.468
5843.000,0.000,344.812,0.000,344.812
5844.000,0.000,345.157,0.000,345.157
5845.000,0.000,345.503,0.000,345.503
5846.000,0.000,345.848,0.000,345.848
5847.000,0.000,346.194,0.000,346.194
5848.000,0.000,346.541,0.000,346.541
5849.000,0.000,346.887,0.000,346.887
5850.000,0.000,347.234,0.000,347.234
5851.000,0.000,347.582,0.000,347.582
5852.000,0.000,347.930,0.000,347.930
5853.000,0.000,348.278,0.000,348.278
5854.000,0.000,348.626,0.000,348.626
5855.000,0.000,348.975,0.000,348.975
5856.000,0.000,349.324,0.000,349.324
5857.000,0.000,349.674,0.000,349.674
5858.000,0.000,350.023,0.000,350.023
5859.000,0.000,350.374,0.000,350.374
5860.000,0.000,350.724,0.000,350.724
5861.000,0.000,351.075,0.000,351.075
5862.000,0.000,351.426,0.000,351.426
5863.000,0.000,351.778,0.000,351.778
5864.000,0.000,352.130,0.000,352.130
5865.000,0.000,352.482,0.000,352.482
5866.000,0.000,352.835,0.000,352.835
5867.000,0.000,353.188,0.000,353.188
5868.000,0.000,353.541,0.000,353.541
5869.000,0.000,353.895,0.000,353.895
5870.000,0.000,354.249,0.000,354.249
5871.000,0.000,354.604,0.000,354.604
5872.000,0.000,354.958,0.000,354.958
5873.000,0.000,355.313,0.000,355.313
5874.000,0.000,355.669,0.000,355.669
5875.000,0.000,356.025,0.000,356.025
5876.000,0.000,356.381,0.000,356.381
5877.000,0.000,356.738,0.000,356.738
5878.000,0.000,357.094,0.000,357.094
5879.000,0.000,357.452,0.000,357.452
5880.000,0.000,357.809,0.000,357.809
5881.000,0.000,358.167,0.000,358.167
5882.000,0.000,358.526,0.000,358.526
5883.000,0.000,358.884,0.000,358.884
5884.000,0.000,359.243,0.000,359.243
5885.000,0.000,359.603,0.000,359.603
5886.000,0.000,359.963,0.000,359.963
5887.000,0.000,360.323,0.000,360.323
5888.000,0.000,360.683,0.000,360.683
5889.000,0.000,361.044,0.000,361.044
5890.000,0.000,361.405,0.000,361.405
5891.000,0.000,361.767,0.000,361.767
5892.000,0.000,362.129,0.000,362.129
5893.000,0.000,362.491,0.000,362.491
5894.000,0.000,362.854,0.000,362.854
5895.000,0.000,363.217,0.000,363.217
5896.000,0.000,363.580,0.000,363.580
5897.000,0.000,363.944,0.000,363.944
5898.000,0.000,364.308,0.000,364.308
5899.000,0.000,364.673,0.000,364.673
5900.000,0.000,365.038,0.000,365.038
5901.000,0.000,365.403,0.000,365.403
5902.000,0.000,365.768,0.000,365.768
5903.000,0.000,366.134,0.000,366.134
5904.000,0.000,366.501,0.000,366.501
5905.000,0.000,366.867,0.000,366.867
5906.000,0.000,367.234,0.000,367.234
5907.000,0.000,367.602,0.000,367.602
5908.000,0.000,367.970,0.000,367.970
5909.000,0.000,368.338,0.000,368.338
5910.000,0.000,368.706,0.000,368.706
5911.000,0.000,369.075,0.000,369.075
5912.000,0.000,369.444,0.000,369.444
5913.000,0.000,369.814,0.000,369.814
5914.000,0.000,370.184,0.000,370.184
5915.000,0.000,370.554,0.000,370.554
5916.000,0.000,370.925,0.000,370.925
5917.000,0.000,371.296,0.000,371.296
5918.000,0.000,371.668,0.000,371.668
5919.000,0.000,372.040,0.000,372.040
5920.000,0.000,372.412,0.000,372.412
5921.000,0.000,372.784,0.000,372.784
5922.000,0.000,373.157,0.000,373.157
5923.000,0.000,373.531,0.000,373.531
5924.000,0.000,373.904,0.000,373.904
5925.000,0.000,374.279,0.000,374.279
5926.000,0.000,374.653,0.000,374.653
5927.000,0.000,375.028,0.000,375.028
5928.000,0.000,375.403,0.000,375.403
5929.000,0.000,375.779,0.000,375.779
5930.000,0.000,376.155,0.000,376.155
5931.000,0.000,376.531,0.000,376.531
5932.000,0.000,376.908,0.000,376.908
5933.000,0.000,377.285,0.000,377.285
5934.000,0.000,377.662,0.000,377.662
5935.000,0.000,378.040,0.000,378.040
5936.000,0.000,378.418,0.000,378.418
5937.000,0.000,378.797,0.000,378.797
5938.000,0.000,379.176,0.000,379.176
5939.000,0.000,379.555,0.000,379.555
5940.000,0.000,379.935,0.000,379.935
5941.000,0.000,380.315,0.000,380.315
5942.000,0.000,380.696,0.000,380.696
5943.000,0.000,381.077,0.000,381.077
5944.000,0.000,381.458,0.000,381.458
5945.000,0.000,381.839,0.000,381.839
5946.000,0.000,382.221,0.000,382.221
5947.000,0.000,382.604,0.000,382.604
5948.000,0.000,382.987,0.000,382.987
5949.000,0.000,383.370,0.000,383.370
5950.000,0.000,383.753,0.000,383.753
5951.000,0.000,384.137,0.000,384.137
5952.000,0.000,384.522,0.000,384.522
5953.000,0.000,384.906,0.000,384.906
5954.000,0.000,385.292,0.000,385.292
5955.000,0.000,385.677,0.000,385.677
5956.000,0.000,386.063,0.000,386.063
5957.000,0.000,386.449,0.000,386.449
5958.000,0.000,386.836,0.000,386.836
5959.000,0.000,387.223,0.000,387.223
5960.000,0.000,387.610,0.000,387.610
5961.000,0.000,387.998,0.000,387.998
5962.000,0.000,388.386,0.000,388.386
5963.000,0.000,388.775,0.000,388.775
5964.000,0.000,389.164,0.000,389.164
5965.000,0.000,389.553,0.000,389.553
5966.000,0.000,389.943,0.000,389.943
5967.000,0.000,390.333,0.000,390.333
5968.000,0.000,390.724,0.000,390.724
5969.000,0.000,391.115,0.000,391.115
5970.000,0.000,391.506,0.000,391.506
5971.000,0.000,391.897,0.000,391.897
5972.000,0.000,392.290,0.000,392.290
5973.000,0.000,392.682,0.000,392.682
5974.000,0.000,393.075,0.000,393.075
5975.000,0.000,393.468,0.000,393.468
5976.000,0.000,393.862,0.000,393.862
5977.000,0.000,394.256,0.000,394.256
5978.000,0.000,394.650,0.000,394.650
5979.000,0.000,395.045,0.000,395.045
5980.000,0.000,395.441,0.000,395.441
5981.000,0.000,395.836,0.000,395.836
5982.000,0.000,396.232,0.000,396.232
5983.000,0.000,396.629,0.000,396.629
5984.000,0.000,397.025,0.000,397.025
5985.000,0.000,397.423,0.000,397.423
5986.000,0.000,397.820,0.000,397.820
5987.000,0.000,398.218,0.000,398.218
5988.000,0.000,398.617,0.000,398.617
5989.000,0.000,399.016,0.000,399.016
5990.000,0.000,399.415,0.000,399.415
5991.000,0.000,399.814,0.000,399.814
5992.000,0.000,400.214,0.000,400.214
5993.000,0.000,400.615,0.000,400.615
5994.000,0.000,401.016,0.000,401.016
5995.000,0.000,401.417,0.000,401.417
5996.000,0.000,401.818,0.000,401.818
5997.000,0.000,402.220,0.000,402.220
5998.000,0.000,402.623,0.000,402.623
5999.000,0.000,403.026,0.000,403.026
6000.000,0.000,403.429,0.000,403.429
6001.000,0.000,403.833,0.000,403.833
6002.000,0.000,404.237,0.000,404.237
6003.000,0.000,404.641,0.000,404.641
6004.000,0.000,405.046,0.000,405.046
6005.000,0.000,405.451,0.000,405.451
6006.000,0.000,405.857,0.000,405.857
6007.000,0.000,406.263,0.000,406.263
6008.000,0.000,406.669,0.000,406.669
6009.000,0.000,407.076,0.000,407.076
6010.000,0.000,407.483,0.000,407.483
6011.000,0.000,407.891,0.000,407.891
6012.000,0.000,408.299,0.000,408.299
6013.000,0.000,408.708,0.000,408.708
6014.000,0.000,409.117,0.000,409.117
6015.000,0.000,409.526,0.000,409.526
6016.000,0.000,409.936,0.000,409.936
6017.000,0.000,410.346,0.000,410.346
6018.000,0.000,410.756,0.000,410.756
6019.000,0.000,411.167,0.000,411.167
6020.000,0.000,411.579,0.000,411.579
6021.000,0.000,411.991,0.000,411.991
6022.000,0.000,412.403,0.000,412.403
6023.000,0.000,412.815,0.000,412.815
6024.000,0.000,413.228,0.000,413.228
6025.000,0.000,413.642,0.000,413.642
6026.000,0.000,414.056,0.000,414.056
6027.000,0.000,414.470,0.000,414.470
6028.000,0.000,414.885,0.000,414.885
6029.000,0.000,415.300,0.000,415.300
6030.000,0.000,415.715,0.000,415.715
6031.000,0.000,416.131,0.000,416.131
6032.000,0.000,416.547,0.000,416.547
6033.000,0.000,416.964,0.000,416.964
6034.000,0.000,417.381,0.000,417.381
6035.000,0.000,417.799,0.000,417.799
6036.000,0.000,418.217,0.000,418.217
6037.000,0.000,418.635,0.000,418.635
6038.000,0.000,419.054,0.000,419.054
6039.000,0.000,419.474,0.000,419.474
6040.000,0.000,419.893,0.000,419.893
6041.000,0.000,420.313,0.000,420.313
6042.000,0.000,420.734,0.000,420.734
6043.000,0.000,421.155,0.000,421.155
6044.000,0.000,421.576,0.000,421.576
6045.000,0.000,421.998,0.000,421.998
6046.000,0.000,422.420,0.000,422.420
6047.000,0.000,422.843,0.000,422.843
6048.000,0.000,423.266,0.000,423.266
6049.000,0.000,423.689,0.000,423.689
6050.000,0.000,424.113,0.000,424.113
6051.000,0.000,424.537,0.000,424.537
6052.000,0.000,424.962,0.000,424.962
6053.000,0.000,425.387,0.000,425.387
6054.000,0.000,425.813,0.000,425.813
6055.000,0.000,426.239,0.000,426.239
6056.000,0.000,426.665,0.000,426.665
6057.000,0.000,427.092,0.000,427.092
6058.000,0.000,427.520,0.000,427.520
6059.000,0.000,427.947,0.000,427.947
6060.000,0.000,428.376,0.000,428.376
6061.000,0.000,428.804,0.000,428.804
6062.000,0.000,429.233,0.000,429.233
6063.000,0.000,429.663,0.000,429.663
6064.000,0.000,430.092,0.000,430.092
6065.000,0.000,430.523,0.000,430.523
6066.000,0.000,430.954,0.000,430.954
6067.000,0.000,431.385,0.000,431.385
6068.000,0.000,431.816,0.000,431.816
6069.000,0.000,432.248,0.000,432.248
6070.000,0.000,432.681,0.000,432.681
6071.000,0.000,433.114,0.000,433.114
6072.000,0.000,433.547,0.000,433.547
6073.000,0.000,433.981,0.000,433.981
6074.000,0.000,434.415,0.000,434.415
6075.000,0.000,434.850,0.000,434.850
6076.000,0.000,435.285,0.000,435.285
6077.000,0.000,435.720,0.000,435.720
6078.000,0.000,436.156,0.000,436.156
6079.000,0.000,436.593,0.000,436.593
6080.000,0.000,437.029,0.000,437.029
6081.000,0.000,437.467,0.000,437.467
6082.000,0.000,437.904,0.000,437.904
6083.000,0.000,438.342,0.000,438.342
6084.000,0.000,438.781,0.000,438.781
6085.000,0.000,439.220,0.000,439.220
6086.000,0.000,439.659,0.000,439.659
6087.000,0.000,440.099,0.000,440.099
6088.000,0.000,440.540,0.000,440.540
6089.000,0.000,440.980,0.000,440.980
6090.000,0.000,441.421,0.000,441.421
6091.000,0.000,441.863,0.000,441.863
6092.000,0.000,442.305,0.000,442.305
6093.000,0.000,442.748,0.000,442.748
6094.000,0.000,443.191,0.000,443.191
6095.000,0.000,443.634,0.000,443.634
6096.000,0.000,444.078,0.000,444.078
6097.000,0.000,444.522,0.000,444.522
6098.000,0.000,444.967,0.000,444.967
6099.000,0.000,445.412,0.000,445.412
6100.000,0.000,445.858,0.000,445.858
6101.000,0.000,446.304,0.000,446.304
6102.000,0.000,446.750,0.000,446.750
6103.000,0.000,447.197,0.000,447.197
6104.000,0.000,447.645,0.000,447.645
6105.000,0.000,448.093,0.000,448.093
6106.000,0.000,448.541,0.000,448.541
6107.000,0.000,448.990,0.000,448.990
6108.000,0.000,449.439,0.000,449.439
6109.000,0.000,449.889,0.000,449.889
6110.000,0.000,450.339,0.000,450.339
6111.000,0.000,450.789,0.000,450.789
6112.000,0.000,451.241,0.000,451.241
6113.000,0.000,451.692,0.000,451.692
6114.000,0.000,452.144,0.000,452.144
6115.000,0.000,452.596,0.000,452.596
6116.000,0.000,453.049,0.000,453.049
6117.000,0.000,453.502,0.000,453.502
6118.000,0.000,453.956,0.000,453.956
6119.000,0.000,454.410,0.000,454.410
6120.000,0.000,454.865,0.000,454.865
6121.000,0.000,455.320,0.000,455.320
6122.000,0.000,455.775,0.000,455.775
6123.000,0.000,456.231,0.000,456.231
6124.000,0.000,456.688,0.000,456.688
6125.000,0.000,457.145,0.000,457.145
6126.000,0.000,457.602,0.000,457.602
6127.000,0.000,458.060,0.000,458.060
6128.000,0.000,458.518,0.000,458.518
6129.000,0.000,458.977,0.000,458.977
6130.000,0.000,459.436,0.000,459.436
6131.000,0.000,459.896,0.000,459.896
6132.000,0.000,460.356,0.000,460.356
6133.000,0.000,460.817,0.000,460.817
6134.000,0.000,461.278,0.000,461.278
6135.000,0.000,461.739,0.000,461.739
6136.000,0.000,462.201,0.000,462.201
6137.000,0.000,462.664,0.000,462.664
6138.000,0.000,463.127,0.000,463.127
6139.000,0.000,463.590,0.000,463.590
6140.000,0.000,464.054,0.000,464.054
6141.000,0.000,464.518,0.000,464.518
6142.000,0.000,464.983,0.000,464.983
6143.000,0.000,465.448,0.000,465.448
6144.000,0.000,465.914,0.000,465.914
6145.000,0.000,466.380,0.000,466.380
6146.000,0.000,466.846,0.000,466.846
6147.000,0.000,467.313,0.000,467.313
6148.000,0.000,467.781,0.000,467.781
6149.000,0.000,468.249,0.000,468.249
6150.000,0.000,468.717,0.000,468.717
6151.000,0.000,469.187,0.000,469.187
6152.000,0.000,469.656,0.000,469.656
6153.000,0.000,470.126,0.000,470.126
6154.000,0.000,470.596,0.000,470.596
6155.000,0.000,471.067,0.000,471.067
6156.000,0.000,471.538,0.000,471.538
6157.000,0.000,472.010,0.000,472.010
6158.000,0.000,472.482,0.000,472.482
6159.000,0.000,472.955,0.000,472.955
6160.000,0.000,473.428,0.000,473.428
6161.000,0.000,473.902,0.000,473.902
6162.000,0.000,474.376,0.000,474.376
6163.000,0.000,474.851,0.000,474.851
6164.000,0.000,475.326,0.000,475.326
6165.000,0.000,475.801,0.000,475.801
6166.000,0.000,476.277,0.000,476.277
6167.000,0.000,476.754,0.000,476.754
6168.000,0.000,477.231,0.000,477.231
6169.000,0.000,477.708,0.000,477.708
6170.000,0.000,478.186,0.000,478.186
6171.000,0.000,478.665,0.000,478.665
6172.000,0.000,479.144,0.000,479.144
6173.000,0.000,479.623,0.000,479.623
6174.000,0.000,480.103,0.000,480.103
6175.000,0.000,480.583,0.000,480.583
6176.000,0.000,481.064,0.000,481.064
6177.000,0.000,481.545,0.000,481.545
6178.000,0.000,482.027,0.000,482.027
6179.000,0.000,482.509,0.000,482.509
6180.000,0.000,482.992,0.000,482.992
6181.000,0.000,483.475,0.000,483.475
6182.000,0.000,483.959,0.000,483.959
6183.000,0.000,484.443,0.000,484.443
6184.000,0.000,484.928,0.000,484.928
6185.000,0.000,485.413,0.000,485.413
6186.000,0.000,485.899,0.000,485.899
6187.000,0.000,486.385,0.000,486.385
6188.000,0.000,486.871,0.000,486.871
6189.000,0.000,487.359,0.000,487.359
6190.000,0.000,487.846,0.000,487.846
6191.000,0.000,488.334,0.000,488.334
6192.000,0.000,488.823,0.000,488.823
6193.000,0.000,489.312,0.000,489.312
6194.000,0.000,489.802,0.000,489.802
6195.000,0.000,490.292,0.000,490.292
6196.000,0.000,490.782,0.000,490.782
6197.000,0.000,491.273,0.000,491.273
6198.000,0.000,491.765,0.000,491.765
6199.000,0.000,492.257,0.000,492.257
6200.000,0.000,492.749,0.000,492.749
6201.000,0.000,493.242,0.000,493.242
6202.000,0.000,493.736,0.000,493.736
6203.000,0.000,494.230,0.000,494.230
6204.000,0.000,494.724,0.000,494.724
6205.000,0.000,495.219,0.000,495.219
6206.000,0.000,495.715,0.000,495.715
6207.000,0.000,496.211,0.000,496.211
6208.000,0.000,496.707,0.000,496.707
6209.000,0.000,497.204,0.000,497.204
6210.000,0.000,497.702,0.000,497.702
6211.000,0.000,498.199,0.000,498.199
6212.000,0.000,498.698,0.000,498.698
6213.000,0.000,499.197,0.000,499.197
6214.000,0.000,499.696,0.000,499.696
6215.000,0.000,500.196,0.000,500.196
6216.000,0.000,500.696,0.000,500.696
6217.000,0.000,501.198,0.000,501.198
6218.000,0.000,501.699,0.000,501.699
6219.000,0.000,502.201,0.000,502.201
6220.000,0.000,502.703,0.000,502.703
6221.000,0.000,503.206,0.000,503.206
6222.000,0.000,503.710,0.000,503.710
6223.000,0.000,504.214,0.000,504.214
6224.000,0.000,504.718,0.000,504.718
6225.000,0.000,505.223,0.000,505.223
6226.000,0.000,505.729,0.000,505.729
6227.000,0.000,506.235,0.000,506.235
6228.000,0.000,506.741,0.000,506.741
6229.000,0.000,507.248,0.000,507.248
6230.000,0.000,507.756,0.000,507.756
6231.000,0.000,508.264,0.000,508.264
6232.000,0.000,508.772,0.000,508.772
6233.000,0.000,509.281,0.000,509.281
6234.000,0.000,509.791,0.000,509.791
6235.000,0.000,510.301,0.000,510.301
6236.000,0.000,510.811,0.000,510.811
6237.000,0.000,511.322,0.000,511.322
6238.000,0.000,511.834,0.000,511.834
6239.000,0.000,512.346,0.000,512.346
6240.000,0.000,512.859,0.000,512.859
6241.000,0.000,513.372,0.000,513.372
6242.000,0.000,513.885,0.000,513.885
6243.000,0.000,514.400,0.000,514.400
6244.000,0.000,514.914,0.000,514.914
6245.000,0.000,515.429,0.000,515.429
6246.000,0.000,515.945,0.000,515.945
6247.000,0.000,516.461,0.000,516.461
6248.000,0.000,516.978,0.000,516.978
6249.000,0.000,517.495,0.000,517.495
6250.000,0.000,518.013,0.000,518.013
6251.000,0.000,518.531,0.000,518.531
6252.000,0.000,519.050,0.000,519.050
6253.000,0.000,519.569,0.000,519.569
6254.000,0.000,520.089,0.000,520.089
6255.000,0.000,520.609,0.000,520.609
6256.000,0.000,521.130,0.000,521.130
6257.000,0.000,521.652,0.000,521.652
6258.000,0.000,522.174,0.000,522.174
6259.000,0.000,522.696,0.000,522.696
6260.000,0.000,523.219,0.000,523.219
6261.000,0.000,523.742,0.000,523.742
6262.000,0.000,524.266,0.000,524.266
6263.000,0.000,524.791,0.000,524.791
6264.000,0.000,525.316,0.000,525.316
6265.000,0.000,525.842,0.000,525.842
6266.000,0.000,526.368,0.000,526.368
6267.000,0.000,526.894,0.000,526.894
6268.000,0.000,527.422,0.000,527.422
6269.000,0.000,527.949,0.000,527.949
6270.000,0.000,528.478,0.000,528.478
6271.000,0.000,529.006,0.000,529.006
6272.000,0.000,529.536,0.000,529.536
6273.000,0.000,530.065,0.000,530.065
6274.000,0.000,530.596,0.000,530.596
