date,y1,y2,y3,y
6310.000,0.000,79435.508,0.000,79435.508
6311.000,0.000,79441.805,0.000,79441.805
6312.000,0.000,79448.094,0.000,79448.094
6313.000,0.000,79454.391,0.000,79454.391
6314.000,0.000,79460.688,0.000,79460.688
6315.000,0.000,79466.969,0.000,79466.969
6316.000,0.000,79473.266,0.000,79473.266
6317.000,0.000,79479.562,0.000,79479.562
6318.000,0.000,79485.844,0.000,79485.844
6319.000,0.000,79492.141,0.000,79492.141
6320.000,0.000,79498.430,0.000,79498.430
6321.000,0.000,79504.719,0.000,79504.719
6322.000,0.000,79511.008,0.000,79511.008
6323.000,0.000,79517.297,0.000,79517.297
6324.000,0.000,79523.586,0.000,79523.586
6325.000,0.000,79529.867,0.000,79529.867
6326.000,0.000,79536.156,0.000,79536.156
6327.000,0.000,79542.445,0.000,79542.445
6328.000,0.000,79548.727,0.000,79548.727
6329.000,0.000,79555.016,0.000,79555.016
6330.000,0.000,79561.297,0.000,79561.297
6331.000,0.000,79567.578,0.000,79567.578
6332.000,0.000,79573.867,0.000,79573.867
6333.000,0.000,79580.148,0.000,79580.148
6334.000,0.000,79586.430,0.000,79586.430
6335.000,0.000,79592.711,0.000,79592.711
6336.000,0.000,79598.992,0.000,79598.992
6337.000,0.000,79605.281,0.000,79605.281
6338.000,0.000,79611.555,0.000,79611.555
6339.000,0.000,79617.836,0.000,79617.836
6340.000,0.000,79624.117,0.000,79624.117
6341.000,0.000,79630.391,0.000,79630.391
6342.000,0.000,79636.672,0.000,79636.672
6343.000,0.000,79642.953,0.000,79642.953
6344.000,0.000,79649.234,0.000,79649.234
6345.000,0.000,79655.508,0.000,79655.508
6346.000,0.000,79661.781,0.000,79661.781
6347.000,0.000,79668.062,0.000,79668.062
6348.000,0.000,79674.336,0.000,79674.336
6349.000,0.000,79680.609,0.000,79680.609
6350.000,0.000,79686.891,0.000,79686.891
6351.000,0.000,79693.164,0.000,79693.164
6352.000,0.000,79699.430,0.000,79699.430
6353.000,0.000,79705.711,0.000,79705.711
6354.000,0.000,79711.984,0.000,79711.984
6355.000,0.000,79718.258,0.000,79718.258
6356.000,0.000,79724.523,0.000,79724.523
6357.000,0.000,79730.797,0.000,79730.797
6358.000,0.000,79737.070,0.000,79737.070
6359.000,0.000,79743.336,0.000,79743.336
6360.000,0.000,79749.609,0.000,79749.609
6361.000,0.000,79755.875,0.000,79755.875
6362.000,0.000,79762.148,0.000,79762.148
6363.000,0.000,79768.414,0.000,79768.414
6364.000,0.000,79774.680,0.000,79774.680
6365.000,0.000,79780.953,0.000,79780.953
6366.000,0.000,79787.219,0.000,79787.219
6367.000,0.000,79793.477,0.000,79793.477
6368.000,0.000,79799.750,0.000,79799.750
6369.000,0.000,79806.016,0.000,79806.016
6370.000,0.000,79812.281,0.000,79812.281
6371.000,0.000,79818.539,0.000,79818.539
6372.000,0.000,79824.805,0.000,79824.805
6373.000,0.000,79831.070,0.000,79831.070
6374.000,0.000,79837.336,0.000,79837.336
6375.000,0.000,79843.594,0.000,79843.594
6376.000,0.000,79849.859,0.000,79849.859
6377.000,0.000,79856.117,0.000,79856.117
6378.000,0.000,79862.383,0.000,79862.383
6379.000,0.000,79868.648,0.000,79868.648
6380.000,0.000,79874.898,0.000,79874.898
6381.000,0.000,79881.164,0.000,79881.164
6382.000,0.000,79887.422,0.000,79887.422
6383.000,0.000,79893.680,0.000,79893.680
6384.000,0.000,79899.938,0.000,79899.938
6385.000,0.000,79906.195,0.000,79906.195
6386.000,0.000,79912.453,0.000,79912.453
6387.000,0.000,79918.711,0.000,79918.711
6388.000,0.000,79924.969,0.000,79924.969
6389.000,0.000,79931.219,0.000,79931.219
6390.000,0.000,79937.477,0.000,79937.477
6391.000,0.000,79943.734,0.000,79943.734
6392.000,0.000,79949.984,0.000,79949.984
6393.000,0.000,79956.234,0.000,79956.234
6394.000,0.000,79962.492,0.000,79962.492
6395.000,0.000,79968.742,0.000,79968.742
6396.000,0.000,79975.000,0.000,79975.000
6397.000,0.000,79981.250,0.000,79981.250
6398.000,0.000,79987.492,0.000,79987.492
6399.000,0.000,79993.750,0.000,79993.750
6400.000,0.000,80000.000,0.000,80000.000
6401.000,0.000,80006.250,0.000,80006.250
6402.000,0.000,80012.500,0.000,80012.500
6403.000,0.000,80018.742,0.000,80018.742
6404.000,0.000,80024.992,0.000,80024.992
6405.000,0.000,80031.242,0.000,80031.242
6406.000,0.000,80037.492,0.000,80037.492
6407.000,0.000,80043.742,0.000,80043.742
6408.000,0.000,80049.984,0.000,80049.984
6409.000,0.000,80056.227,0.000,80056.227
6410.000,0.000,80062.477,0.000,80062.477
6411.000,0.000,80068.719,0.000,80068.719
6412.000,0.000,80074.969,0.000,80074.969
6413.000,0.000,80081.211,0.000,80081.211
6414.000,0.000,80087.453,0.000,80087.453
6415.000,0.000,80093.695,0.000,80093.695
6416.000,0.000,80099.938,0.000,80099.938
6417.000,0.000,80106.180,0.000,80106.180
6418.000,0.000,80112.422,0.000,80112.422
6419.000,0.000,80118.656,0.000,80118.656
6420.000,0.000,80124.898,0.000,80124.898
6421.000,0.000,80131.141,0.000,80131.141
6422.000,0.000,80137.383,0.000,80137.383
6423.000,0.000,80143.625,0.000,80143.625
6424.000,0.000,80149.859,0.000,80149.859
6425.000,0.000,80156.094,0.000,80156.094
6426.000,0.000,80162.336,0.000,80162.336
6427.000,0.000,80168.570,0.000,80168.570
6428.000,0.000,80174.812,0.000,80174.812
6429.000,0.000,80181.047,0.000,80181.047
6430.000,0.000,80187.281,0.000,80187.281
6431.000,0.000,80193.523,0.000,80193.523
6432.000,0.000,80199.750,0.000,80199.750
6433.000,0.000,80205.984,0.000,80205.984
6434.000,0.000,80212.219,0.000,80212.219
6435.000,0.000,80218.453,0.000,80218.453
6436.000,0.000,80224.688,0.000,80224.688
6437.000,0.000,80230.922,0.000,80230.922
6438.000,0.000,80237.148,0.000,80237.148
6439.000,0.000,80243.375,0.000,80243.375
6440.000,0.000,80249.609,0.000,80249.609
6441.000,0.000,80255.844,0.000,80255.844
6442.000,0.000,80262.070,0.000,80262.070
6443.000,0.000,80268.305,0.000,80268.305
6444.000,0.000,80274.531,0.000,80274.531
6445.000,0.000,80280.758,0.000,80280.758
6446.000,0.000,80286.984,0.000,80286.984
6447.000,0.000,80293.211,0.000,80293.211
6448.000,0.000,80299.438,0.000,80299.438
6449.000,0.000,80305.664,0.000,80305.664
6450.000,0.000,80311.891,0.000,80311.891
6451.000,0.000,80318.117,0.000,80318.117
6452.000,0.000,80324.344,0.000,80324.344
6453.000,0.000,80330.562,0.000,80330.562
6454.000,0.000,80336.789,0.000,80336.789
6455.000,0.000,80343.016,0.000,80343.016
6456.000,0.000,80349.234,0.000,80349.234
6457.000,0.000,80355.461,0.000,80355.461
6458.000,0.000,80361.680,0.000,80361.680
6459.000,0.000,80367.906,0.000,80367.906
6460.000,0.000,80374.125,0.000,80374.125
6461.000,0.000,80380.352,0.000,80380.352
6462.000,0.000,80386.562,0.000,80386.562
6463.000,0.000,80392.781,0.000,80392.781
6464.000,0.000,80399.000,0.000,80399.000
6465.000,0.000,80405.219,0.000,80405.219
6466.000,0.000,80411.445,0.000,80411.445
6467.000,0.000,80417.656,0.000,80417.656
6468.000,0.000,80423.875,0.000,80423.875
6469.000,0.000,80430.094,0.000,80430.094
6470.000,0.000,80436.312,0.000,80436.312
6471.000,0.000,80442.531,0.000,80442.531
6472.000,0.000,80448.734,0.000,80448.734
6473.000,0.000,80454.953,0.000,80454.953
6474.000,0.000,80461.172,0.000,80461.172
6475.000,0.000,80467.383,0.000,80467.383
6476.000,0.000,80473.594,0.000,80473.594
6477.000,0.000,80479.812,0.000,80479.812
6478.000,0.000,80486.023,0.000,80486.023
6479.000,0.000,80492.234,0.000,80492.234
6480.000,0.000,80498.445,0.000,80498.445
6481.000,0.000,80504.664,0.000,80504.664
6482.000,0.000,80510.875,0.000,80510.875
6483.000,0.000,80517.086,0.000,80517.086
6484.000,0.000,80523.281,0.000,80523.281
6485.000,0.000,80529.492,0.000,80529.492
6486.000,0.000,80535.703,0.000,80535.703
6487.000,0.000,80541.914,0.000,80541.914
6488.000,0.000,80548.117,0.000,80548.117
6489.000,0.000,80554.328,0.000,80554.328
6490.000,0.000,80560.539,0.000,80560.539
6491.000,0.000,80566.742,0.000,80566.742
6492.000,0.000,80572.945,0.000,80572.945
6493.000,0.000,80579.156,0.000,80579.156
6494.000,0.000,80585.359,0.000,80585.359
6495.000,0.000,80591.562,0.000,80591.562
6496.000,0.000,80597.766,0.000,80597.766
6497.000,0.000,80603.977,0.000,80603.977
6498.000,0.000,80610.180,0.000,80610.180
6499.000,0.000,80616.375,0.000,80616.375
6500.000,0.000,80622.570,0.000,80622.570
6501.000,0.000,80628.773,0.000,80628.773
6502.000,0.000,80634.977,0.000,80634.977
6503.000,0.000,80641.180,0.000,80641.180
6504.000,0.000,80647.375,0.000,80647.375
6505.000,0.000,80653.578,0.000,80653.578
6506.000,0.000,80659.781,0.000,80659.781
6507.000,0.000,80665.977,0.000,80665.977
6508.000,0.000,80672.172,0.000,80672.172
6509.000,0.000,80678.375,0.000,80678.375
6510.000,0.000,80684.570,0.000,80684.570
6511.000,0.000,80690.766,0.000,80690.766
6512.000,0.000,80696.961,0.000,80696.961
6513.000,0.000,80703.164,0.000,80703.164
6514.000,0.000,80709.359,0.000,80709.359
6515.000,0.000,80715.555,0.000,80715.555
6516.000,0.000,80721.742,0.000,80721.742
6517.000,0.000,80727.938,0.000,80727.938
6518.000,0.000,80734.133,0.000,80734.133
6519.000,0.000,80740.328,0.000,80740.328
6520.000,0.000,80746.516,0.000,80746.516
6521.000,0.000,80752.711,0.000,80752.711
6522.000,0.000,80758.906,0.000,80758.906
6523.000,0.000,80765.094,0.000,80765.094
6524.000,0.000,80771.281,0.000,80771.281
6525.000,0.000,80777.477,0.000,80777.477
6526.000,0.000,80783.664,0.000,80783.664
6527.000,0.000,80789.852,0.000,80789.852
6528.000,0.000,80796.039,0.000,80796.039
6529.000,0.000,80802.234,0.000,80802.234
6530.000,0.000,80808.422,0.000,80808.422
6531.000,0.000,80814.609,0.000,80814.609
6532.000,0.000,80820.797,0.000,80820.797
6533.000,0.000,80826.977,0.000,80826.977
6534.000,0.000,80833.164,0.000,80833.164
6535.000,0.000,80839.352,0.000,80839.352
6536.000,0.000,80845.539,0.000,80845.539
6537.000,0.000,80851.719,0.000,80851.719
6538.000,0.000,80857.906,0.000,80857.906
6539.000,0.000,80864.086,0.000,80864.086
6540.000,0.000,80870.273,0.000,80870.273
6541.000,0.000,80876.453,0.000,80876.453
6542.000,0.000,80882.633,0.000,80882.633
6543.000,0.000,80888.812,0.000,80888.812
6544.000,0.000,80895.000,0.000,80895.000
6545.000,0.000,80901.180,0.000,80901.180
6546.000,0.000,80907.359,0.000,80907.359
6547.000,0.000,80913.539,0.000,80913.539
6548.000,0.000,80919.719,0.000,80919.719
6549.000,0.000,80925.898,0.000,80925.898
6550.000,0.000,80932.070,0.000,80932.070
6551.000,0.000,80938.250,0.000,80938.250
6552.000,0.000,80944.430,0.000,80944.430
6553.000,0.000,80950.602,0.000,80950.602
6554.000,0.000,80956.781,0.000,80956.781
6555.000,0.000,80962.953,0.000,80962.953
6556.000,0.000,80969.133,0.000,80969.133
6557.000,0.000,80975.305,0.000,80975.305
6558.000,0.000,80981.477,0.000,80981.477
6559.000,0.000,80987.656,0.000,80987.656
6560.000,0.000,80993.828,0.000,80993.828
6561.000,0.000,81000.000,0.000,81000.000
6562.000,0.000,81006.172,0.000,81006.172
6563.000,0.000,81012.344,0.000,81012.344
6564.000,0.000,81018.516,0.000,81018.516
6565.000,0.000,81024.688,0.000,81024.688
6566.000,0.000,81030.859,0.000,81030.859
6567.000,0.000,81037.023,0.000,81037.023
6568.000,0.000,81043.195,0.000,81043.195
6569.000,0.000,81049.367,0.000,81049.367
6570.000,0.000,81055.531,0.000,81055.531
6571.000,0.000,81061.703,0.000,81061.703
6572.000,0.000,81067.875,0.000,81067.875
6573.000,0.000,81074.047,0.000,81074.047
6574.000,0.000,81080.211,0.000,81080.211
6575.000,0.000,81086.375,0.000,81086.375
6576.000,0.000,81092.539,0.000,81092.539
6577.000,0.000,81098.711,0.000,81098.711
6578.000,0.000,81104.875,0.000,81104.875
6579.000,0.000,81111.039,0.000,81111.039
6580.000,0.000,81117.203,0.000,81117.203
6581.000,0.000,81123.359,0.000,81123.359
6582.000,0.000,81129.523,0.000,81129.523
6583.000,0.000,81135.688,0.000,81135.688
6584.000,0.000,81141.852,0.000,81141.852
6585.000,0.000,81148.008,0.000,81148.008
6586.000,0.000,81154.172,0.000,81154.172
6587.000,0.000,81160.328,0.000,81160.328
6588.000,0.000,81166.500,0.000,81166.500
6589.000,0.000,81172.656,0.000,81172.656
6590.000,0.000,81178.820,0.000,81178.820
6591.000,0.000,81184.977,0.000,81184.977
6592.000,0.000,81191.133,0.000,81191.133
6593.000,0.000,81197.289,0.000,81197.289
6594.000,0.000,81203.445,0.000,81203.445
6595.000,0.000,81209.602,0.000,81209.602
6596.000,0.000,81215.758,0.000,81215.758
6597.000,0.000,81221.914,0.000,81221.914
6598.000,0.000,81228.070,0.000,81228.070
6599.000,0.000,81234.227,0.000,81234.227
6600.000,0.000,81240.391,0.000,81240.391
6601.000,0.000,81246.539,0.000,81246.539
6602.000,0.000,81252.695,0.000,81252.695
6603.000,0.000,81258.844,0.000,81258.844
6604.000,0.000,81265.000,0.000,81265.000
6605.000,0.000,81271.148,0.000,81271.148
6606.000,0.000,81277.305,0.000,81277.305
6607.000,0.000,81283.453,0.000,81283.453
6608.000,0.000,81289.602,0.000,81289.602
6609.000,0.000,81295.750,0.000,81295.750
6610.000,0.000,81301.906,0.000,81301.906
6611.000,0.000,81308.062,0.000,81308.062
6612.000,0.000,81314.211,0.000,81314.211
6613.000,0.000,81320.352,0.000,81320.352
6614.000,0.000,81326.500,0.000,81326.500
6615.000,0.000,81332.648,0.000,81332.648
6616.000,0.000,81338.797,0.000,81338.797
6617.000,0.000,81344.945,0.000,81344.945
6618.000,0.000,81351.086,0.000,81351.086
6619.000,0.000,81357.242,0.000,81357.242
6620.000,0.000,81363.383,0.000,81363.383
6621.000,0.000,81369.531,0.000,81369.531
6622.000,0.000,81375.672,0.000,81375.672
6623.000,0.000,81381.812,0.000,81381.812
6624.000,0.000,81387.961,0.000,81387.961
6625.000,0.000,81394.102,0.000,81394.102
6626.000,0.000,81400.242,0.000,81400.242
6627.000,0.000,81406.391,0.000,81406.391
6628.000,0.000,81412.531,0.000,81412.531
6629.000,0.000,81418.672,0.000,81418.672
6630.000,0.000,81424.812,0.000,81424.812
6631.000,0.000,81430.953,0.000,81430.953
6632.000,0.000,81437.094,0.000,81437.094
6633.000,0.000,81443.227,0.000,81443.227
6634.000,0.000,81449.375,0.000,81449.375
6635.000,0.000,81455.516,0.000,81455.516
6636.000,0.000,81461.648,0.000,81461.648
6637.000,0.000,81467.789,0.000,81467.789
6638.000,0.000,81473.922,0.000,81473.922
6639.000,0.000,81480.055,0.000,81480.055
6640.000,0.000,81486.195,0.000,81486.195
6641.000,0.000,81492.336,0.000,81492.336
6642.000,0.000,81498.469,0.000,81498.469
6643.000,0.000,81504.602,0.000,81504.602
6644.000,0.000,81510.734,0.000,81510.734
6645.000,0.000,81516.867,0.000,81516.867
6646.000,0.000,81523.000,0.000,81523.000
6647.000,0.000,81529.133,0.000,81529.133
6648.000,0.000,81535.273,0.000,81535.273
6649.000,0.000,81541.398,0.000,81541.398
6650.000,0.000,81547.531,0.000,81547.531
6651.000,0.000,81553.664,0.000,81553.664
6652.000,0.000,81559.789,0.000,81559.789
6653.000,0.000,81565.922,0.000,81565.922
6654.000,0.000,81572.055,0.000,81572.055
6655.000,0.000,81578.188,0.000,81578.188
6656.000,0.000,81584.312,0.000,81584.312
6657.000,0.000,81590.438,0.000,81590.438
6658.000,0.000,81596.562,0.000,81596.562
6659.000,0.000,81602.703,0.000,81602.703
6660.000,0.000,81608.828,0.000,81608.828
6661.000,0.000,81614.953,0.000,81614.953
6662.000,0.000,81621.078,0.000,81621.078
6663.000,0.000,81627.203,0.000,81627.203
6664.000,0.000,81633.320,0.000,81633.320
6665.000,0.000,81639.453,0.000,81639.453
6666.000,0.000,81645.578,0.000,81645.578
6667.000,0.000,81651.703,0.000,81651.703
6668.000,0.000,81657.820,0.000,81657.820
6669.000,0.000,81663.945,0.000,81663.945
6670.000,0.000,81670.070,0.000,81670.070
6671.000,0.000,81676.195,0.000,81676.195
6672.000,0.000,81682.312,0.000,81682.312
6673.000,0.000,81688.430,0.000,81688.430
6674.000,0.000,81694.547,0.000,81694.547
6675.000,0.000,81700.680,0.000,81700.680
6676.000,0.000,81706.797,0.000,81706.797
6677.000,0.000,81712.914,0.000,81712.914
6678.000,0.000,81719.031,0.000,81719.031
6679.000,0.000,81725.148,0.000,81725.148
6680.000,0.000,81731.273,0.000,81731.273
6681.000,0.000,81737.383,0.000,81737.383
6682.000,0.000,81743.500,0.000,81743.500
6683.000,0.000,81749.617,0.000,81749.617
6684.000,0.000,81755.734,0.000,81755.734
6685.000,0.000,81761.852,0.000,81761.852
6686.000,0.000,81767.969,0.000,81767.969
6687.000,0.000,81774.078,0.000,81774.078
6688.000,0.000,81780.188,0.000,81780.188
6689.000,0.000,81786.305,0.000,81786.305
6690.000,0.000,81792.422,0.000,81792.422
6691.000,0.000,81798.531,0.000,81798.531
6692.000,0.000,81804.641,0.000,81804.641
6693.000,0.000,81810.758,0.000,81810.758
6694.000,0.000,81816.875,0.000,81816.875
6695.000,0.000,81822.984,0.000,81822.984
6696.000,0.000,81829.094,0.000,81829.094
6697.000,0.000,81835.195,0.000,81835.195
6698.000,0.000,81841.312,0.000,81841.312
6699.000,0.000,81847.422,0.000,81847.422
6700.000,0.000,81853.531,0.000,81853.531
6701.000,0.000,81859.633,0.000,81859.633
6702.000,0.000,81865.742,0.000,81865.742
6703.000,0.000,81871.852,0.000,81871.852
6704.000,0.000,81877.961,0.000,81877.961
6705.000,0.000,81884.062,0.000,81884.062
6706.000,0.000,81890.164,0.000,81890.164
6707.000,0.000,81896.281,0.000,81896.281
6708.000,0.000,81902.383,0.000,81902.383
6709.000,0.000,81908.484,0.000,81908.484
6710.000,0.000,81914.586,0.000,81914.586
6711.000,0.000,81920.695,0.000,81920.695
6712.000,0.000,81926.797,0.000,81926.797
6713.000,0.000,81932.898,0.000,81932.898
6714.000,0.000,81939.000,0.000,81939.000
6715.000,0.000,81945.109,0.000,81945.109
6716.000,0.000,81951.203,0.000,81951.203
6717.000,0.000,81957.305,0.000,81957.305
6718.000,0.000,81963.406,0.000,81963.406
6719.000,0.000,81969.508,0.000,81969.508
6720.000,0.000,81975.609,0.000,81975.609
6721.000,0.000,81981.703,0.000,81981.703
6722.000,0.000,81987.797,0.000,81987.797
6723.000,0.000,81993.906,0.000,81993.906
6724.000,0.000,82000.000,0.000,82000.000
6725.000,0.000,82006.094,0.000,82006.094
6726.000,0.000,82012.195,0.000,82012.195
6727.000,0.000,82018.289,0.000,82018.289
6728.000,0.000,82024.383,0.000,82024.383
6729.000,0.000,82030.477,0.000,82030.477
6730.000,0.000,82036.578,0.000,82036.578
6731.000,0.000,82042.672,0.000,82042.672
6732.000,0.000,82048.766,0.000,82048.766
6733.000,0.000,82054.859,0.000,82054.859
6734.000,0.000,82060.953,0.000,82060.953
6735.000,0.000,82067.047,0.000,82067.047
6736.000,0.000,82073.133,0.000,82073.133
6737.000,0.000,82079.234,0.000,82079.234
6738.000,0.000,82085.320,0.000,82085.320
6739.000,0.000,82091.414,0.000,82091.414
6740.000,0.000,82097.500,0.000,82097.500
6741.000,0.000,82103.594,0.000,82103.594
6742.000,0.000,82109.680,0.000,82109.680
6743.000,0.000,82115.766,0.000,82115.766
6744.000,0.000,82121.867,0.000,82121.867
6745.000,0.000,82127.953,0.000,82127.953
6746.000,0.000,82134.031,0.000,82134.031
6747.000,0.000,82140.125,0.000,82140.125
6748.000,0.000,82146.211,0.000,82146.211
6749.000,0.000,82152.297,0.000,82152.297
6750.000,0.000,82158.383,0.000,82158.383
6751.000,0.000,82164.469,0.000,82164.469
6752.000,0.000,82170.555,0.000,82170.555
6753.000,0.000,82176.633,0.000,82176.633
6754.000,0.000,82182.727,0.000,82182.727
6755.000,0.000,82188.805,0.000,82188.805
6756.000,0.000,82194.891,0.000,82194.891
6757.000,0.000,82200.977,0.000,82200.977
6758.000,0.000,82207.055,0.000,82207.055
6759.000,0.000,82213.133,0.000,82213.133
6760.000,0.000,82219.219,0.000,82219.219
6761.000,0.000,82225.305,0.000,82225.305
6762.000,0.000,82231.383,0.000,82231.383
6763.000,0.000,82237.461,0.000,82237.461
6764.000,0.000,82243.539,0.000,82243.539
6765.000,0.000,82249.617,0.000,82249.617
6766.000,0.000,82255.695,0.000,82255.695
6767.000,0.000,82261.781,0.000,82261.781
6768.000,0.000,82267.852,0.000,82267.852
6769.000,0.000,82273.930,0.000,82273.930
6770.000,0.000,82280.008,0.000,82280.008
6771.000,0.000,82286.086,0.000,82286.086
6772.000,0.000,82292.156,0.000,82292.156
6773.000,0.000,82298.242,0.000,82298.242
