date,y1,y2,y3,y
4955.000,0.966,0.000,0.000,0.966
4956.000,0.951,0.000,0.000,0.951
4957.000,0.934,0.000,0.000,0.934
4958.000,0.914,0.000,0.000,0.914
4959.000,0.891,0.000,0.000,0.891
4960.000,0.866,0.000,0.000,0.866
4961.000,0.839,0.000,0.000,0.839
4962.000,0.809,0.000,0.000,0.809
4963.000,0.777,0.000,0.000,0.777
4964.000,0.743,0.000,0.000,0.743
4965.000,0.707,0.000,0.000,0.707
4966.000,0.669,0.000,0.000,0.669
4967.000,0.629,0.000,0.000,0.629
4968.000,0.588,0.000,0.000,0.588
4969.000,0.545,0.000,0.000,0.545
4970.000,0.500,0.000,0.000,0.500
4971.000,0.454,0.000,0.000,0.454
4972.000,0.407,0.000,0.000,0.407
4973.000,0.358,0.000,0.000,0.358
4974.000,0.309,0.000,0.000,0.309
4975.000,0.259,0.000,0.000,0.259
4976.000,0.208,0.000,0.000,0.208
4977.000,0.156,0.000,0.000,0.156
4978.000,0.105,0.000,0.000,0.105
4979.000,0.052,0.000,0.000,0.052
4980.000,-0.000,0.000,0.000,-0.000
4981.000,-0.052,0.000,0.000,-0.052
4982.000,-0.105,0.000,0.000,-0.105
4983.000,-0.156,0.000,0.000,-0.156
4984.000,-0.208,0.000,0.000,-0.208
4985.000,-0.259,0.000,0.000,-0.259
4986.000,-0.309,0.000,0.000,-0.309
4987.000,-0.358,0.000,0.000,-0.358
4988.000,-0.407,0.000,0.000,-0.407
4989.000,-0.454,0.000,0.000,-0.454
4990.000,-0.500,0.000,0.000,-0.500
4991.000,-0.545,0.000,0.000,-0.545
4992.000,-0.588,0.000,0.000,-0.588
4993.000,-0.629,0.000,0.000,-0.629
4994.000,-0.669,0.000,0.000,-0.669
4995.000,-0.707,0.000,0.000,-0.707
4996.000,-0.743,0.000,0.000,-0.743
4997.000,-0.777,0.000,0.000,-0.777
4998.000,-0.809,0.000,0.000,-0.809
4999.000,-0.839,0.000,0.000,-0.839
5000.000,-0.866,0.000,0.000,-0.866
5001.000,-0.891,0.000,0.000,-0.891
5002.000,-0.914,0.000,0.000,-0.914
5003.000,-0.934,0.000,0.000,-0.934
5004.000,-0.951,0.000,0.000,-0.951
5005.000,-0.966,0.000,0.000,-0.966
5006.000,-0.978,0.000,0.000,-0.978
5007.000,-0.988,0.000,0.000,-0.988
5008.000,-0.995,0.000,0.000,-0.995
5009.000,-0.999,0.000,0.000,-0.999
5010.000,-1.000,0.000,0.000,-1.000
5011.000,-0.999,0.000,0.000,-0.999
5012.000,-0.995,0.000,0.000,-0.995
5013.000,-0.988,0.000,0.000,-0.988
5014.000,-0.978,0.000,0.000,-0.978
5015.000,-0.966,0.000,0.000,-0.966
5016.000,-0.951,0.000,0.000,-0.951
5017.000,-0.934,0.000,0.000,-0.934
5018.000,-0.914,0.000,0.000,-0.914
5019.000,-0.891,0.000,0.000,-0.891
5020.000,-0.866,0.000,0.000,-0.866
5021.000,-0.839,0.000,0.000,-0.839
5022.000,-0.809,0.000,0.000,-0.809
5023.000,-0.777,0.000,0.000,-0.777
5024.000,-0.743,0.000,0.000,-0.743
5025.000,-0.707,0.000,0.000,-0.707
5026.000,-0.669,0.000,0.000,-0.669
5027.000,-0.629,0.000,0.000,-0.629
5028.000,-0.588,0.000,0.000,-0.588
5029.000,-0.545,0.000,0.000,-0.545
5030.000,-0.500,0.000,0.000,-0.500
5031.000,-0.454,0.000,0.000,-0.454
5032.000,-0.407,0.000,0.000,-0.407
5033.000,-0.358,0.000,0.000,-0.358
5034.000,-0.309,0.000,0.000,-0.309
5035.000,-0.259,0.000,0.000,-0.259
5036.000,-0.208,0.000,0.000,-0.208
5037.000,-0.156,0.000,0.000,-0.156
5038.000,-0.105,0.000,0.000,-0.105
5039.000,-0.052,0.000,0.000,-0.052
5040.000,-0.000,0.000,0.000,-0.000
5041.000,0.052,0.000,0.000,0.052
5042.000,0.105,0.000,0.000,0.105
5043.000,0.156,0.000,0.000,0.156
5044.000,0.208,0.000,0.000,0.208
5045.000,0.259,0.000,0.000,0.259
5046.000,0.309,0.000,0.000,0.309
5047.000,0.358,0.000,0.000,0.358
5048.000,0.407,0.000,0.000,0.407
5049.000,0.454,0.000,0.000,0.454
5050.000,0.500,0.000,0.000,0.500
5051.000,0.545,0.000,0.000,0.545
5052.000,0.588,0.000,0.000,0.588
5053.000,0.629,0.000,0.000,0.629
5054.000,0.669,0.000,0.000,0.669
5055.000,0.707,0.000,0.000,0.707
5056.000,0.743,0.000,0.000,0.743
5057.000,0.777,0.000,0.000,0.777
5058.000,0.809,0.000,0.000,0.809
5059.000,0.839,0.000,0.000,0.839
5060.000,0.866,0.000,0.000,0.866
5061.000,0.891,0.000,0.000,0.891
5062.000,0.914,0.000,0.000,0.914
5063.000,0.934,0.000,0.000,0.934
5064.000,0.951,0.000,0.000,0.951
5065.000,0.966,0.000,0.000,0.966
5066.000,0.978,0.000,0.000,0.978
5067.000,0.988,0.000,0.000,0.988
5068.000,0.995,0.000,0.000,0.995
5069.000,0.999,0.000,0.000,0.999
5070.000,1.000,0.000,0.000,1.000
5071.000,0.999,0.000,0.000,0.999
5072.000,0.995,0.000,0.000,0.995
5073.000,0.988,0.000,0.000,0.988
5074.000,0.978,0.000,0.000,0.978
5075.000,0.966,0.000,0.000,0.966
5076.000,0.951,0.000,0.000,0.951
5077.000,0.934,0.000,0.000,0.934
5078.000,0.914,0.000,0.000,0.914
5079.000,0.891,0.000,0.000,0.891
5080.000,0.866,0.000,0.000,0.866
5081.000,0.839,0.000,0.000,0.839
5082.000,0.809,0.000,0.000,0.809
5083.000,0.777,0.000,0.000,0.777
5084.000,0.743,0.000,0.000,0.743
5085.000,0.707,0.000,0.000,0.707
5086.000,0.669,0.000,0.000,0.669
5087.000,0.629,0.000,0.000,0.629
5088.000,0.588,0.000,0.000,0.588
5089.000,0.545,0.000,0.000,0.545
5090.000,0.500,0.000,0.000,0.500
5091.000,0.454,0.000,0.000,0.454
5092.000,0.407,0.000,0.000,0.407
5093.000,0.358,0.000,0.000,0.358
5094.000,0.309,0.000,0.000,0.309
5095.000,0.259,0.000,0.000,0.259
5096.000,0.208,0.000,0.000,0.208
5097.000,0.156,0.000,0.000,0.156
5098.000,0.105,0.000,0.000,0.105
5099.000,0.052,0.000,0.000,0.052
5100.000,0.000,0.000,0.000,0.000
5101.000,-0.052,0.000,0.000,-0.052
5102.000,-0.105,0.000,0.000,-0.105
5103.000,-0.156,0.000,0.000,-0.156
5104.000,-0.208,0.000,0.000,-0.208
5105.000,-0.259,0.000,0.000,-0.259
5106.000,-0.309,0.000,0.000,-0.309
5107.000,-0.358,0.000,0.000,-0.358
5108.000,-0.407,0.000,0.000,-0.407
5109.000,-0.454,0.000,0.000,-0.454
5110.000,-0.500,0.000,0.000,-0.500
5111.000,-0.545,0.000,0.000,-0.545
5112.000,-0.588,0.000,0.000,-0.588
5113.000,-0.629,0.000,0.000,-0.629
5114.000,-0.669,0.000,0.000,-0.669
5115.000,-0.707,0.000,0.000,-0.707
5116.000,-0.743,0.000,0.000,-0.743
5117.000,-0.777,0.000,0.000,-0.777
5118.000,-0.809,0.000,0.000,-0.809
5119.000,-0.839,0.000,0.000,-0.839
5120.000,-0.866,0.000,0.000,-0.866
5121.000,-0.891,0.000,0.000,-0.891
5122.000,-0.914,0.000,0.000,-0.914
5123.000,-0.934,0.000,0.000,-0.934
5124.000,-0.951,0.000,0.000,-0.951
5125.000,-0.966,0.000,0.000,-0.966
5126.000,-0.978,0.000,0.000,-0.978
5127.000,-0.988,0.000,0.000,-0.988
5128.000,-0.995,0.000,0.000,-0.995
5129.000,-0.999,0.000,0.000,-0.999
5130.000,-1.000,0.000,0.000,-1.000
5131.000,-0.999,0.000,0.000,-0.999
5132.000,-0.995,0.000,0.000,-0.995
5133.000,-0.988,0.000,0.000,-0.988
5134.000,-0.978,0.000,0.000,-0.978
5135.000,-0.966,0.000,0.000,-0.966
5136.000,-0.951,0.000,0.000,-0.951
5137.000,-0.934,0.000,0.000,-0.934
5138.000,-0.914,0.000,0.000,-0.914
5139.000,-0.891,0.000,0.000,-0.891
5140.000,-0.866,0.000,0.000,-0.866
5141.000,-0.839,0.000,0.000,-0.839
5142.000,-0.809,0.000,0.000,-0.809
5143.000,-0.777,0.000,0.000,-0.777
5144.000,-0.743,0.000,0.000,-0.743
5145.000,-0.707,0.000,0.000,-0.707
5146.000,-0.669,0.000,0.000,-0.669
5147.000,-0.629,0.000,0.000,-0.629
5148.000,-0.588,0.000,0.000,-0.588
5149.000,-0.545,0.000,0.000,-0.545
5150.000,-0.500,0.000,0.000,-0.500
5151.000,-0.454,0.000,0.000,-0.454
5152.000,-0.407,0.000,0.000,-0.407
5153.000,-0.358,0.000,0.000,-0.358
5154.000,-0.309,0.000,0.000,-0.309
5155.000,-0.259,0.000,0.000,-0.259
5156.000,-0.208,0.000,0.000,-0.208
5157.000,-0.156,0.000,0.000,-0.156
5158.000,-0.105,0.000,0.000,-0.105
5159.000,-0.052,0.000,0.000,-0.052
5160.000,0.000,0.000,0.000,0.000
5161.000,0.052,0.000,0.000,0.052
5162.000,0.105,0.000,0.000,0.105
5163.000,0.156,0.000,0.000,0.156
5164.000,0.208,0.000,0.000,0.208
5165.000,0.259,0.000,0.000,0.259
5166.000,0.309,0.000,0.000,0.309
5167.000,0.358,0.000,0.000,0.358
5168.000,0.407,0.000,0.000,0.407
5169.000,0.454,0.000,0.000,0.454
5170.000,0.500,0.000,0.000,0.500
5171.000,0.545,0.000,0.000,0.545
5172.000,0.588,0.000,0.000,0.588
5173.000,0.629,0.000,0.000,0.629
5174.000,0.669,0.000,0.000,0.669
5175.000,0.707,0.000,0.000,0.707
5176.000,0.743,0.000,0.000,0.743
5177.000,0.777,0.000,0.000,0.777
5178.000,0.809,0.000,0.000,0.809
5179.000,0.839,0.000,0.000,0.839
5180.000,0.866,0.000,0.000,0.866
5181.000,0.891,0.000,0.000,0.891
5182.000,0.914,0.000,0.000,0.914
5183.000,0.934,0.000,0.000,0.934
5184.000,0.951,0.000,0.000,0.951
5185.000,0.966,0.000,0.000,0.966
5186.000,0.978,0.000,0.000,0.978
5187.000,0.988,0.000,0.000,0.988
5188.000,0.995,0.000,0.000,0.995
5189.000,0.999,0.000,0.000,0.999
5190.000,1.000,0.000,0.000,1.000
5191.000,0.999,0.000,0.000,0.999
5192.000,0.995,0.000,0.000,0.995
5193.000,0.988,0.000,0.000,0.988
5194.000,0.978,0.000,0.000,0.978
5195.000,0.966,0.000,0.000,0.966
5196.000,0.951,0.000,0.000,0.951
5197.000,0.934,0.000,0.000,0.934
5198.000,0.914,0.000,0.000,0.914
5199.000,0.891,0.000,0.000,0.891
5200.000,0.866,0.000,0.000,0.866
5201.000,0.839,0.000,0.000,0.839
5202.000,0.809,0.000,0.000,0.809
5203.000,0.777,0.000,0.000,0.777
5204.000,0.743,0.000,0.000,0.743
5205.000,0.707,0.000,0.000,0.707
5206.000,0.669,0.000,0.000,0.669
5207.000,0.629,0.000,0.000,0.629
5208.000,0.588,0.000,0.000,0.588
5209.000,0.545,0.000,0.000,0.545
5210.000,0.500,0.000,0.000,0.500
5211.000,0.454,0.000,0.000,0.454
5212.000,0.407,0.000,0.000,0.407
5213.000,0.358,0.000,0.000,0.358
5214.000,0.309,0.000,0.000,0.309
5215.000,0.259,0.000,0.000,0.259
5216.000,0.208,0.000,0.000,0.208
5217.000,0.156,0.000,0.000,0.156
5218.000,0.105,0.000,0.000,0.105
5219.000,0.052,0.000,0.000,0.052
5220.000,0.000,0.000,0.000,0.000
5221.000,-0.052,0.000,0.000,-0.052
5222.000,-0.105,0.000,0.000,-0.105
5223.000,-0.156,0.000,0.000,-0.156
5224.000,-0.208,0.000,0.000,-0.208
5225.000,-0.259,0.000,0.000,-0.259
5226.000,-0.309,0.000,0.000,-0.309
5227.000,-0.358,0.000,0.000,-0.358
5228.000,-0.407,0.000,0.000,-0.407
5229.000,-0.454,0.000,0.000,-0.454
5230.000,-0.500,0.000,0.000,-0.500
5231.000,-0.545,0.000,0.000,-0.545
5232.000,-0.588,0.000,0.000,-0.588
5233.000,-0.629,0.000,0.000,-0.629
5234.000,-0.669,0.000,0.000,-0.669
5235.000,-0.707,0.000,0.000,-0.707
5236.000,-0.743,0.000,0.000,-0.743
5237.000,-0.777,0.000,0.000,-0.777
5238.000,-0.809,0.000,0.000,-0.809
5239.000,-0.839,0.000,0.000,-0.839
5240.000,-0.866,0.000,0.000,-0.866
5241.000,-0.891,0.000,0.000,-0.891
5242.000,-0.914,0.000,0.000,-0.914
5243.000,-0.934,0.000,0.000,-0.934
5244.000,-0.951,0.000,0.000,-0.951
5245.000,-0.966,0.000,0.000,-0.966
5246.000,-0.978,0.000,0.000,-0.978
5247.000,-0.988,0.000,0.000,-0.988
5248.000,-0.995,0.000,0.000,-0.995
5249.000,-0.999,0.000,0.000,-0.999
5250.000,-1.000,0.000,0.000,-1.000
5251.000,-0.999,0.000,0.000,-0.999
5252.000,-0.995,0.000,0.000,-0.995
5253.000,-0.988,0.000,0.000,-0.988
5254.000,-0.978,0.000,0.000,-0.978
5255.000,-0.966,0.000,0.000,-0.966
5256.000,-0.951,0.000,0.000,-0.951
5257.000,-0.934,0.000,0.000,-0.934
5258.000,-0.914,0.000,0.000,-0.914
5259.000,-0.891,0.000,0.000,-0.891
5260.000,-0.866,0.000,0.000,-0.866
5261.000,-0.839,0.000,0.000,-0.839
5262.000,-0.809,0.000,0.000,-0.809
5263.000,-0.777,0.000,0.000,-0.777
5264.000,-0.743,0.000,0.000,-0.743
5265.000,-0.707,0.000,0.000,-0.707
5266.000,-0.669,0.000,0.000,-0.669
5267.000,-0.629,0.000,0.000,-0.629
5268.000,-0.588,0.000,0.000,-0.588
5269.000,-0.545,0.000,0.000,-0.545
5270.000,-0.500,0.000,0.000,-0.500
5271.000,-0.454,0.000,0.000,-0.454
5272.000,-0.407,0.000,0.000,-0.407
5273.000,-0.358,0.000,0.000,-0.358
5274.000,-0.309,0.000,0.000,-0.309
5275.000,-0.259,0.000,0.000,-0.259
5276.000,-0.208,0.000,0.000,-0.208
5277.000,-0.156,0.000,0.000,-0.156
5278.000,-0.105,0.000,0.000,-0.105
5279.000,-0.052,0.000,0.000,-0.052
5280.000,-0.000,0.000,0.000,-0.000
5281.000,0.052,0.000,0.000,0.052
5282.000,0.105,0.000,0.000,0.105
5283.000,0.156,0.000,0.000,0.156
5284.000,0.208,0.000,0.000,0.208
5285.000,0.259,0.000,0.000,0.259
5286.000,0.309,0.000,0.000,0.309
5287.000,0.358,0.000,0.000,0.358
5288.000,0.407,0.000,0.000,0.407
5289.000,0.454,0.000,0.000,0.454
5290.000,0.500,0.000,0.000,0.500
5291.000,0.545,0.000,0.000,0.545
5292.000,0.588,0.000,0.000,0.588
5293.000,0.629,0.000,0.000,0.629
5294.000,0.669,0.000,0.000,0.669
5295.000,0.707,0.000,0.000,0.707
5296.000,0.743,0.000,0.000,0.743
5297.000,0.777,0.000,0.000,0.777
5298.000,0.809,0.000,0.000,0.809
5299.000,0.839,0.000,0.000,0.839
5300.000,0.866,0.000,0.000,0.866
5301.000,0.891,0.000,0.000,0.891
5302.000,0.914,0.000,0.000,0.914
5303.000,0.934,0.000,0.000,0.934
5304.000,0.951,0.000,0.000,0.951
5305.000,0.966,0.000,0.000,0.966
5306.000,0.978,0.000,0.000,0.978
5307.000,0.988,0.000,0.000,0.988
5308.000,0.995,0.000,0.000,0.995
5309.000,0.999,0.000,0.000,0.999
5310.000,1.000,0.000,0.000,1.000
5311.000,0.999,0.000,0.000,0.999
5312.000,0.995,0.000,0.000,0.995
5313.000,0.988,0.000,0.000,0.988
5314.000,0.978,0.000,0.000,0.978
5315.000,0.966,0.000,0.000,0.966
5316.000,0.951,0.000,0.000,0.951
5317.000,0.934,0.000,0.000,0.934
5318.000,0.914,0.000,0.000,0.914
5319.000,0.891,0.000,0.000,0.891
5320.000,0.866,0.000,0.000,0.866
5321.000,0.839,0.000,0.000,0.839
5322.000,0.809,0.000,0.000,0.809
5323.000,0.777,0.000,0.000,0.777
5324.000,0.743,0.000,0.000,0.743
5325.000,0.707,0.000,0.000,0.707
5326.000,0.669,0.000,0.000,0.669
5327.000,0.629,0.000,0.000,0.629
5328.000,0.588,0.000,0.000,0.588
5329.000,0.545,0.000,0.000,0.545
5330.000,0.500,0.000,0.000,0.500
5331.000,0.454,0.000,0.000,0.454
5332.000,0.407,0.000,0.000,0.407
5333.000,0.358,0.000,0.000,0.358
5334.000,0.309,0.000,0.000,0.309
5335.000,0.259,0.000,0.000,0.259
5336.000,0.208,0.000,0.000,0.208
5337.000,0.156,0.000,0.000,0.156
5338.000,0.105,0.000,0.000,0.105
5339.000,0.052,0.000,0.000,0.052
5340.000,0.000,0.000,0.000,0.000
5341.000,-0.052,0.000,0.000,-0.052
5342.000,-0.105,0.000,0.000,-0.105
5343.000,-0.156,0.000,0.000,-0.156
5344.000,-0.208,0.000,0.000,-0.208
5345.000,-0.259,0.000,0.000,-0.259
5346.000,-0.309,0.000,0.000,-0.309
5347.000,-0.358,0.000,0.000,-0.358
5348.000,-0.407,0.000,0.000,-0.407
5349.000,-0.454,0.000,0.000,-0.454
5350.000,-0.500,0.000,0.000,-0.500
5351.000,-0.545,0.000,0.000,-0.545
5352.000,-0.588,0.000,0.000,-0.588
5353.000,-0.629,0.000,0.000,-0.629
5354.000,-0.669,0.000,0.000,-0.669
5355.000,-0.707,0.000,0.000,-0.707
5356.000,-0.743,0.000,0.000,-0.743
5357.000,-0.777,0.000,0.000,-0.777
5358.000,-0.809,0.000,0.000,-0.809
5359.000,-0.839,0.000,0.000,-0.839
5360.000,-0.866,0.000,0.000,-0.866
5361.000,-0.891,0.000,0.000,-0.891
5362.000,-0.914,0.000,0.000,-0.914
5363.000,-0.934,0.000,0.000,-0.934
5364.000,-0.951,0.000,0.000,-0.951
5365.000,-0.966,0.000,0.000,-0.966
5366.000,-0.978,0.000,0.000,-0.978
5367.000,-0.988,0.000,0.000,-0.988
5368.000,-0.995,0.000,0.000,-0.995
5369.000,-0.999,0.000,0.000,-0.999
5370.000,-1.000,0.000,0.000,-1.000
5371.000,-0.999,0.000,0.000,-0.999
5372.000,-0.995,0.000,0.000,-0.995
5373.000,-0.988,0.000,0.000,-0.988
5374.000,-0.978,0.000,0.000,-0.978
5375.000,-0.966,0.000,0.000,-0.966
5376.000,-0.951,0.000,0.000,-0.951
5377.000,-0.934,0.000,0.000,-0.934
5378.000,-0.914,0.000,0.000,-0.914
5379.000,-0.891,0.000,0.000,-0.891
5380.000,-0.866,0.000,0.000,-0.866
5381.000,-0.839,0.000,0.000,-0.839
5382.000,-0.809,0.000,0.000,-0.809
5383.000,-0.777,0.000,0.000,-0.777
5384.000,-0.743,0.000,0.000,-0.743
5385.000,-0.707,0.000,0.000,-0.707
5386.000,-0.669,0.000,0.000,-0.669
5387.000,-0.629,0.000,0.000,-0.629
5388.000,-0.588,0.000,0.000,-0.588
5389.000,-0.545,0.000,0.000,-0.545
5390.000,-0.500,0.000,0.000,-0.500
5391.000,-0.454,0.000,0.000,-0.454
5392.000,-0.407,0.000,0.000,-0.407
5393.000,-0.358,0.000,0.000,-0.358
5394.000,-0.309,0.000,0.000,-0.309
5395.000,-0.259,0.000,0.000,-0.259
5396.000,-0.208,0.000,0.000,-0.208
5397.000,-0.156,0.000,0.000,-0.156
5398.000,-0.105,0.000,0.000,-0.105
5399.000,-0.052,0.000,0.000,-0.052
5400.000,0.000,0.000,0.000,0.000
5401.000,0.052,0.000,0.000,0.052
5402.000,0.105,0.000,0.000,0.105
5403.000,0.156,0.000,0.000,0.156
5404.000,0.208,0.000,0.000,0.208
5405.000,0.259,0.000,0.000,0.259
5406.000,0.309,0.000,0.000,0.309
5407.000,0.358,0.000,0.000,0.358
5408.000,0.407,0.000,0.000,0.407
5409.000,0.454,0.000,0.000,0.454
5410.000,0.500,0.000,0.000,0.500
5411.000,0.545,0.000,0.000,0.545
5412.000,0.588,0.000,0.000,0.588
5413.000,0.629,0.000,0.000,0.629
5414.000,0.669,0.000,0.000,0.669
5415.000,0.707,0.000,0.000,0.707
5416.000,0.743,0.000,0.000,0.743
5417.000,0.777,0.000,0.000,0.777
5418.000,0.809,0.000,0.000,0.809
5419.000,0.839,0.000,0.000,0.839
5420.000,0.866,0.000,0.000,0.866
5421.000,0.891,0.000,0.000,0.891
5422.000,0.914,0.000,0.000,0.914
5423.000,0.934,0.000,0.000,0.934
5424.000,0.951,0.000,0.000,0.951
5425.000,0.966,0.000,0.000,0.966
5426.000,0.978,0.000,0.000,0.978
5427.000,0.988,0.000,0.000,0.988
5428.000,0.995,0.000,0.000,0.995
5429.000,0.999,0.000,0.000,0.999
5430.000,1.000,0.000,0.000,1.000
5431.000,0.999,0.000,0.000,0.999
5432.000,0.995,0.000,0.000,0.995
5433.000,0.988,0.000,0.000,0.988
5434.000,0.978,0.000,0.000,0.978
5435.000,0.966,0.000,0.000,0.966
5436.000,0.951,0.000,0.000,0.951
5437.000,0.934,0.000,0.000,0.934
5438.000,0.914,0.000,0.000,0.914
5439.000,0.891,0.000,0.000,0.891
5440.000,0.866,0.000,0.000,0.866
5441.000,0.839,0.000,0.000,0.839
5442.000,0.809,0.000,0.000,0.809
5443.000,0.777,0.000,0.000,0.777
5444.000,0.743,0.000,0.000,0.743
5445.000,0.707,0.000,0.000,0.707
5446.000,0.669,0.000,0.000,0.669
5447.000,0.629,0.000,0.000,0.629
5448.000,0.588,0.000,0.000,0.588
5449.000,0.545,0.000,0.000,0.545
5450.000,0.500,0.000,0.000,0.500
5451.000,0.454,0.000,0.000,0.454
5452.000,0.407,0.000,0.000,0.407
5453.000,0.358,0.000,0.000,0.358
5454.000,0.309,0.000,0.000,0.309
5455.000,0.259,0.000,0.000,0.259
5456.000,0.208,0.000,0.000,0.208
5457.000,0.156,0.000,0.000,0.156
5458.000,0.105,0.000,0.000,0.105
5459.000,0.052,0.000,0.000,0.052
5460.000,0.000,0.000,0.000,0.000
5461.000,-0.052,0.000,0.000,-0.052
5462.000,-0.105,0.000,0.000,-0.105
5463.000,-0.156,0.000,0.000,-0.156
5464.000,-0.208,0.000,0.000,-0.208
5465.000,-0.259,0.000,0.000,-0.259
5466.000,-0.309,0.000,0.000,-0.309
5467.000,-0.358,0.000,0.000,-0.358
5468.000,-0.407,0.000,0.000,-0.407
5469.000,-0.454,0.000,0.000,-0.454
5470.000,-0.500,0.000,0.000,-0.500
5471.000,-0.545,0.000,0.000,-0.545
5472.000,-0.588,0.000,0.000,-0.588
5473.000,-0.629,0.000,0.000,-0.629
5474.000,-0.669,0.000,0.000,-0.669
5475.000,-0.707,0.000,0.000,-0.707
5476.000,-0.743,0.000,0.000,-0.743
5477.000,-0.777,0.000,0.000,-0.777
5478.000,-0.809,0.000,0.000,-0.809
5479.000,-0.839,0.000,0.000,-0.839
5480.000,-0.866,0.000,0.000,-0.866
5481.000,-0.891,0.000,0.000,-0.891
5482.000,-0.914,0.000,0.000,-0.914
5483.000,-0.934,0.000,0.000,-0.934
5484.000,-0.951,0.000,0.000,-0.951
5485.000,-0.966,0.000,0.000,-0.966
5486.000,-0.978,0.000,0.000,-0.978
5487.000,-0.988,0.000,0.000,-0.988
5488.000,-0.995,0.000,0.000,-0.995
5489.000,-0.999,0.000,0.000,-0.999
5490.000,-1.000,0.000,0.000,-1.000
5491.000,-0.999,0.000,0.000,-0.999
5492.000,-0.995,0.000,0.000,-0.995
5493.000,-0.988,0.000,0.000,-0.988
5494.000,-0.978,0.000,0.000,-0.978
5495.000,-0.966,0.000,0.000,-0.966
5496.000,-0.951,0.000,0.000,-0.951
5497.000,-0.934,0.000,0.000,-0.934
5498.000,-0.914,0.000,0.000,-0.914
5499.000,-0.891,0.000,0.000,-0.891
5500.000,-0.866,0.000,0.000,-0.866
5501.000,-0.839,0.000,0.000,-0.839
5502.000,-0.809,0.000,0.000,-0.809
5503.000,-0.777,0.000,0.000,-0.777
5504.000,-0.743,0.000,0.000,-0.743
5505.000,-0.707,0.000,0.000,-0.707
5506.000,-0.669,0.000,0.000,-0.669
5507.000,-0.629,0.000,0.000,-0.629
5508.000,-0.588,0.000,0.000,-0.588
5509.000,-0.545,0.000,0.000,-0.545
5510.000,-0.500,0.000,0.000,-0.500
5511.000,-0.454,0.000,0.000,-0.454
5512.000,-0.407,0.000,0.000,-0.407
5513.000,-0.358,0.000,0.000,-0.358
5514.000,-0.309,0.000,0.000,-0.309
5515.000,-0.259,0.000,0.000,-0.259
5516.000,-0.208,0.000,0.000,-0.208
5517.000,-0.156,0.000,0.000,-0.156
5518.000,-0.105,0.000,0.000,-0.105
5519.000,-0.052,0.000,0.000,-0.052
5520.000,-0.000,0.000,0.000,-0.000
5521.000,0.052,0.000,0.000,0.052
5522.000,0.105,0.000,0.000,0.105
5523.000,0.156,0.000,0.000,0.156
5524.000,0.208,0.000,0.000,0.208
5525.000,0.259,0.000,0.000,0.259
5526.000,0.309,0.000,0.000,0.309
5527.000,0.358,0.000,0.000,0.358
5528.000,0.407,0.000,0.000,0.407
5529.000,0.454,0.000,0.000,0.454
5530.000,0.500,0.000,0.000,0.500
5531.000,0.545,0.000,0.000,0.545
5532.000,0.588,0.000,0.000,0.588
5533.000,0.629,0.000,0.000,0.629
5534.000,0.669,0.000,0.000,0.669
5535.000,0.707,0.000,0.000,0.707
5536.000,0.743,0.000,0.000,0.743
5537.000,0.777,0.000,0.000,0.777
5538.000,0.809,0.000,0.000,0.809
5539.000,0.839,0.000,0.000,0.839
5540.000,0.866,0.000,0.000,0.866
5541.000,0.891,0.000,0.000,0.891
5542.000,0.914,0.000,0.000,0.914
5543.000,0.934,0.000,0.000,0.934
5544.000,0.951,0.000,0.000,0.951
5545.000,0.966,0.000,0.000,0.966
5546.000,0.978,0.000,0.000,0.978
5547.000,0.988,0.000,0.000,0.988
5548.000,0.995,0.000,0.000,0.995
5549.000,0.999,0.000,0.000,0.999
5550.000,1.000,0.000,0.000,1.000
5551.000,0.999,0.000,0.000,0.999
5552.000,0.995,0.000,0.000,0.995
5553.000,0.988,0.000,0.000,0.988
5554.000,0.978,0.000,0.000,0.978
5555.000,0.966,0.000,0.000,0.966
5556.000,0.951,0.000,0.000,0.951
5557.000,0.934,0.000,0.000,0.934
5558.000,0.914,0.000,0.000,0.914
5559.000,0.891,0.000,0.000,0.891
5560.000,0.866,0.000,0.000,0.866
5561.000,0.839,0.000,0.000,0.839
5562.000,0.809,0.000,0.000,0.809
5563.000,0.777,0.000,0.000,0.777
5564.000,0.743,0.000,0.000,0.743
5565.000,0.707,0.000,0.000,0.707
5566.000,0.669,0.000,0.000,0.669
5567.000,0.629,0.000,0.000,0.629
5568.000,0.588,0.000,0.000,0.588
5569.000,0.545,0.000,0.000,0.545
5570.000,0.500,0.000,0.000,0.500
5571.000,0.454,0.000,0.000,0.454
5572.000,0.407,0.000,0.000,0.407
5573.000,0.358,0.000,0.000,0.358
5574.000,0.309,0.000,0.000,0.309
5575.000,0.259,0.000,0.000,0.259
5576.000,0.208,0.000,0.000,0.208
5577.000,0.156,0.000,0.000,0.156
5578.000,0.105,0.000,0.000,0.105
5579.000,0.052,0.000,0.000,0.052
5580.000,-0.000,0.000,0.000,-0.000
5581.000,-0.052,0.000,0.000,-0.052
5582.000,-0.105,0.000,0.000,-0.105
5583.000,-0.156,0.000,0.000,-0.156
5584.000,-0.208,0.000,0.000,-0.208
5585.000,-0.259,0.000,0.000,-0.259
5586.000,-0.309,0.000,0.000,-0.309
5587.000,-0.358,0.000,0.000,-0.358
5588.000,-0.407,0.000,0.000,-0.407
5589.000,-0.454,0.000,0.000,-0.454
5590.000,-0.500,0.000,0.000,-0.500
